period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19383	13708037	0x356f3ac9b98216c168222043a236c247ad7de8525443a8abf42f61f2772f04dc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708057	0xe11b4ed4ddaf4ecd74502e3ce4c496ea719a66e857340b21ba604a18ddfb19c2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708077	0xdcd29c1381d621f147334e3a92c4d2c1c4bd23ef24bf19eff80a1a530f835791	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708097	0x9842d6ade519cdd478c81ffb0d4287a334e3aa6d987cb3aaf24749feefcf1e66	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708117	0x4852dce73600760e5596e176d478a33136eb14ac766f37057b5fc53f67a7b484	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708137	0xae528bedcf138a4e24cc5b5cd6908e6b11e23b7e25c5a2d921a7f46ef7865e68	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708157	0x59650ca847702f4154db3d447e3fabe85dacf9886612d183077d13b99722b4f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708177	0x48f69d02e56067066a465b9e4ef8764319df99d1ccb071b234d6f611431c903f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708197	0x97ce6c91b7457f60501659c27e7d215d9e320742edd00ee3703a8307c050c657	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708217	0x7c542da6a2fee785b622e73b16d96656fe2d154ca8aabe67aacaaf15094674aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708237	0xdfa3a3b6954d110b0310b6a222f6b5ad935b6b8ae150bed6db6653cd540e5070	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708257	0x76b55b9af8627d5144fc25fab9550a14bb119d73d24825efa1674eab7f776805	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708277	0x71b1d30720e66ed0873aeeba166b7a826d088f4ec59a72f7e54027350466fd15	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708297	0xa612dc2209a1e9b601a771a784cdb93762ffae85b06fc724f4e467a6d95c4f02	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708317	0xc340d59319b8d54727044f3c653dbf31d55fa35771471075b6138b25e3aff91d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708337	0xf7b65ce987828c8486df15fa5edac69308ecaa867700865ceaeb8ff8d44b1967	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708357	0xc8e7f3d4598ba9c73cc9d6c61a4d10fd045a9b19d7c9bd783bd616ccb3c950d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708377	0x233bab8586463cfd80229543b6b351dac24c5549976aaa83f70e720ba3f1a643	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708397	0x79ea72fd20a48986c46ec50f1aa0cdf9b43a1b5c88c987b326788dfdd08f97a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708417	0x3a33c2b55b2551ea16d15b4a1ce6d89a076e41d788274566627252454a735395	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708437	0x1123cb13079c0ce8cbcbb65c66ea3f70b595171c54ba7183bdb91829a65fe7cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708457	0x119297011fd5eb08398818b2dd5aa1436551723bcbeed934626923681de3ec37	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708477	0x3a723f36083a05ff3d67571b3ee1945733543fd547c22c96d3213a8d01f5df3d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708497	0x70d0ae293879d9e82c51f6a25877be4f2efa6d97d74ddd15c3a875f7b576867a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708517	0xd2cc155f8c095e42d3757695ca32a5a6b58b73ae0ee6edeb9d9f6e9b97d3cfae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708537	0x2fa9c3c2c85b28c6efbb0b4ad10343381c7a6ca55cf76c5c406b1c2b3e97e66d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708557	0x6f1eaaddbefecc8230346617a099a305e6830195f2a5065756285a6a8a7cc1af	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708577	0x071a855a497ea91035f119f38edd83235665a433821641858de30b492dc9b0be	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708597	0xf010fb4c45bbffada57539137c8d2d5803ee2dceb39d69293104c2dfee789366	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708617	0x457b34355a2c38ccebb9ae0115618e9615d4c892712b583e22204713dc4115d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708637	0x03ea143192842d91879d6ea4bff08a07ab4b376f458907ed3dbf899c0889b493	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708657	0xe4423b7296ca513e86327a41a494e0e8078f5d2158ea355dba1f1338bbf13e65	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708677	0xdc5d57e6c9260c21440dd78cc6e72dafa9eb9ecb60eb30b96f3512d6715cd021	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708697	0x8043299a44745dce8f4046ccfff7e10c45b62d7e8c0da3825a0e6541038734b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708717	0xe79bc82556ee780b69507511bc14726cf1a48fb368f721efedd5c75d7c89f918	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708737	0x1488456f4092d9cc203c60b0034ee3e5b34d6a7457fb11adc5d934eacd9dfa3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708757	0xa675819c566744c9960c0b11219c64c29f2b39ce2ca8b9340312c5f5190cebae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708777	0xc4db7cf78b907a8b7ac4bb27402645f99ca8a772a22116f6b50bdf193442259b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708797	0x90ab53fae2f47ca18594f3042b02bd2e2170ddf70f546f87cf7bfe045af0681f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708817	0x6f3e6133dc63ed5980272144327aeca564e250a111d423a4fb1779c21ddade11	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708837	0xa067998ef3b52e40a8e382646892822dd97564b65491ddff86a212ab210550c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708857	0x8d645f0a6d8ad8963f662d52dffbd419d687638fb3b9678c5c9295ca8f90458f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708877	0x398d6ded683fb5b37dacc226514148908f7db692b28b0398f0e1c4f7e22a5d88	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708897	0x2aa2be13856e1adc80c472256d953a6f7dad5e422df65bc041215293c88ec642	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708917	0xa99907e23e5e71e882d340fcc9380cbe97db283d1f88e080f282f7b2134519f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708937	0x7998975fb0ea19b8df1944f5d0c10b92c84bca16954d481b267588c78add1d87	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708957	0x5535a924740193e4a570a0791eac94de93502876630c3c89c0cec6fac667a64a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708977	0xca6f2625784cb149c9795cc44afa5c6de45459e6f82da75f32f2f3e17feb267a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13708997	0x2f2f68adc4f23b011263a539bec05baf93276bce86f3656a6a031a6cef4b9a7d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709017	0x333f13dfa35fd5ecb052a45aff33b3151e9dcdcce8b8fca48196a72adbe36785	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709037	0x0c48dd50e8669186ba61109a02ece099457a2ce0f305c50f252d9cc47e3e1101	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709057	0xe4b666595f63d7e7b9f59a7101b90c8077fe483ea79d7e7f2768875c7a2bfc8d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709077	0xb189328c4cacf58f52f9ceda14d9390a946b0f063aa41ef084c04c8d79cf02f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709097	0x00f2f96c2a8b7f27cab30ec3887cdb39550de778d0145c790461733814999490	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19383	13709117	0xad186d2a236d87b4642a55d22ffda4c3d64dd074c998eff2ca2bab315e7205d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709137	0xbb08e0b6d4b045c1d43674a40c5011d37e7794b3d8a257b974c8a7379e65dece	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709157	0x01d0d816036140cbb807c96b99a52db7117f9834bfbe4806a3359966d203cb10	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709177	0xdaa3f6aef94169e4c0a4a2d11395bfb4df6a019184b4f1fc4a161788fe65c9bd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709197	0xe9b99d7777ee7f7333f3081d78e27f32629b0e6b4ceeee709c01ed9c56bef5ba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1037280000000000	1000000000000000000	1001037280000000000
19383	13709217	0x2d03c49a156890a7590a289f158cf8bc86bbc6845072803a995f8cb34506defe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709237	0xdc732c4dffae5735fd9d5bbb5a14eac9e6fe82591986fb4cb2816e58009b5128	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709257	0x0f3a7d0f9e6f43d256eade7049c87b2ef37f997f11d860cb371df4ee36653112	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709277	0x70299774f43557d93d025ec8ed2f50cc96c37a2a77798730291319a2a5ec1da2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709297	0xa07957ed7eaeb487fdab3f39b69bc7715b4c5c21ebd82115924598b7408fd4ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709317	0x60461bb0dc8bb3606b5fe2462580780710a86138a26f53522e689b875d37be3f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709337	0x4061bdfa424e9d0a4b3deec336c94275d78449e21051da39983b663597c2393e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709357	0x6c120691a621cfa9a1bb40261926b351f5e8d272b553131803203824207afc3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709377	0x26a2f07aa84b7e66cf8f00d334379ede1090f74250b2f43bf4fbedfc003d50e4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709397	0x9e247c148cbd5f9b1e4fcdec10b910e44c8ed015a73a806af5716919233b6c8e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709417	0xc6b183789a76ad11277a5561e2d5a7c8e0a5bb7efad3e9716772851f3a244b85	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709437	0x307005093467b94afc19611ed05f641edd0ae6a6f03c0bf4fcaadecf588dbc3f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709457	0xee0a25b664b7c47ddfec72ca96f3786987175948f7b988f3e1c5767713424386	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709477	0xcbcfc21cf37b65e1f28049b7e8b99417d748e75d06e1bce1f1b4693a8db2cdde	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709497	0xec1c7033436a4d0d11e04bfc9abc3e5a12113d3f8bc3b54405d76bbcba28c12a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709517	0x7924a233396121c7276d69d34fb8da0647a5b67678ad7b21226ce556268ff1f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709537	0x30290922956996464211585fd98a3680b08399d6f3db532b3134194ad504b7a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709557	0x6487817476c78e46df3c6d3651c68720b2580a3261eeb396a0bf93816e105bb4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709577	0x13e2eaf7b53af3d3338c6b821a5600f4f4d1afe63c12a7a5246c4f0f2e80f6b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709597	0xde7fc5ac50fc2c75269c106b2034ddc7d04311a9035c4effca2da7d69661db1b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709617	0x32bb7546cbfd795e281711cd13738e88b68bd5a70fe61548091af8ce5e7c5774	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709637	0x893538405f90730db61390c6b5070bf71f7f66fd251a8f1fb4b628a2f8f3cf1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709657	0x2af40caab7a0cd27b9bcd770d9d97d08ffc4df4452e081226b2665c430b22eaa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709677	0x0b4885236a6fce5538c7440c2979b0a6260a7256470c026bafd18c6977b06cb8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709697	0xd0425391eb6338d61ffa49e1d2960957bb760657417cea093e50734e6db3c867	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709717	0xe812091933fd1be75eb47505358dbc42280ac02d6924dbcc7c93092df1b0a85b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709737	0x92969b54e9477880892f26b2950b52fef8672f1f03e2b378efc48fef4c4be4bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709757	0xf5ffa7a46eef00bd572aade55e25af1c39eea7b7e98ed5c563e5b017bb60a543	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709777	0x805dd0841dbef2b69eac91d2bff7d30423569293e4baba94776d8abe7066c41d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709797	0x93ca8ba54a08bc993718b10acd34c3d36e914554b86e8addb2a769916a867393	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709817	0x756c27b5e6c52d993a33d6257e03bf15ea1154650771acd55ee636a8fa28d817	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709837	0x3242f390d23a046bd6bf8e9512b45006102eb8c0bf6720ff79f6de63139c6d1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709857	0x9306c2d1203ddfb47350810f01c91ac58bb50ee03aaba54769e3fbba288136c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1019940000000000	1000000000000000000	1001019940000000000
19383	13709877	0xb6202fe42ab24b34b32323d0f459187d1ffbf112b8a436f70d54fa1a3ef56861	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1037280000000000	1000000000000000000	1001037280000000000
19383	13709897	0x6537f1b35e479424201e9121659df4f86e1fd27de4b5101b658f93e0047f69b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709917	0xe54dfb5af5439b74edd323b0fab5d7967f0f411375483da8d65afc337dc19141	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709937	0xbbfc6269ba9e942555874a4eb657337e75c75b8f2d2dce6d85ccbbfcb99932ae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709957	0x4153cf8f233cfc5f9f66fc176691bae651ef5ce1c3736b25076de5065aedea2f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13709977	0xe45d594651599266e768b2f71a48419f8093b1fa28f23df7ccb4e9326b545e7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719700000000000	1000000000000000000	1000719700000000000
19383	13709997	0x5c8533113ed58804182f15cbb36a639dd56b48918b3e99f216cfbd41e5d85c5e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719700000000000	1000000000000000000	1000719700000000000
19383	13710017	0xc5044d9e1539a079772c87966f698533c378413a33bed7f063db7ba259a661c8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13710037	0x790b07eee76d35fa891b4adf807c69741332258091815e4402d2dee1f146946d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13710057	0xa9900aad97c715a68e7a3e58d03496bfa0cbe697dbbfbc9fdb4f771fb09c8e00	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13710077	0xfde5163d97ee4b705ac459db2e478a86b7780cda5ae46035f5ce81b395a9af26	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13710097	0x76f3d5fc162180bfe383578947eb41436371da366e099531741261b137f1eaf0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13710117	0x6426a57759850e76db505d0d9d4599f3eec0d3381e61cc58321c8b7bf67b8632	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13710137	0x76eb54298e04304edbab5c3de6d358f00021d03f752eaf18a8369449c67595b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13710157	0x92ce3bac0300d69fccf803807f81878057c01ee0b73071ba2eeabbbad8cd9acb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13710177	0xd3c07dd06b46dd5e6c1b881bdd2d9fd1405c17bae05c46d23185a96b696773db	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2842420000000000	1000000000000000000	1002842420000000000
19383	13710197	0x2947e0f2783740ff8b4a4fa28a825a6c2c8b70067f950927cf03177f397091c3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19383	13710217	0xde3c84c83bde01c768f7fbc07627f7de43f8ca5f5246b3cf68fe7738e3612885	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710237	0x5a3dd2ce7400d7ef722decf45226fab66b2d4990a33fcd6f791e51e84db69b64	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710257	0x2cec1bf500e6f7c2beeb9b85ad3f3f8c28dc3ad43ba4a4556e7a0d00a2a3e36e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710277	0xfc41c0c5646273d64266f4828c088a913b42699f037ae8c72e9cb5ac56f7a553	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710297	0xb6bcc1a7205f4db420e2da7c6fb87803185d6cc9e40f333c05ded40e8f5d5ca1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710317	0x79b90da2c4a63860ee2949a84dd32fc3566d7b179f2349555659a9481d8dcc6c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710337	0x4ea4c028cd7177d9385334d9c6dde314d583fc5265f6599136f0a61a7ca53ed8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710357	0xd12d8eedfb4715ee9cac0e0c08caefbf73f97339febf0f4829497ed5dc6ac438	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710377	0x53af08dbadfea401c206202b5c85c323a087349fbd2d1a430e070f6b80192d99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710397	0x213db0049f38f7681b895d5643fc554a936e296ab5241124b7c58ebaed9b72f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710417	0xcef9ea550114ec50ed94ea18aeea610ca18c62a8943150153d0f4dbaabeab75f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710437	0xcb669e821e23657dd0752d92894d571798d1ee7e4320af3b3bd7952bbc389d58	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710457	0x6ca6ec34c971eeefd5ce2fd5c41aca1abfc12d89dee926392cd5d42538602498	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710477	0x9fb92257a5425c1378d6a860316c96cacbd2094687965d445ec807bd033797b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710497	0xb0971c2e4f07f5005689d0009248f5a53da8ce9797e2f0b986f9a12d372dc9b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710517	0x1429a36e93ca8a6249951bf66fb3a5050d1a87c2505f3ef0ef056ca17e73ea38	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710537	0xe31747a4407dfb955a249debbfd5b2c53c888b75c125c5ea9979473c3a7c1354	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710557	0xec0c6e52365c632410748069b2e4d278daca54ebdb173894da66d99b4979348b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710577	0xc71801438f643ce1a33b678fe4e1c81ddd3fd022f3010c7fe1abe74cdd74d7a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710597	0x39cd4e8302b0c2fe7dba11f87eb4d347fc8cf5d3d67ab1e538adfed33f9bef1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710617	0x62061ccd296277872407dd72449910aa5ea1069b12a02bad6b30b9d04d70b24c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710637	0x6052a056b07bcf7bdcfd8f54f1d1c823a210bff02ff1dfae46d664e4b2e8fadd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13710657	0x763c72dcc40254952ef6de27c583a5c170b79f25682b9e0359af3be6c99bd3d3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
