period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19381	13664417	0x6992d9a361cd529ceaf848ef3c2ef4fb2c4979aea37fc1f7bbe53881e91a4ae9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664437	0x441201e58d45e849559925e167af8e23cdafc5d0c34add8a5d0a062e458e79c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664457	0x4ade47f7018dc854d673d8976d59c36dc389c93da7bb5cb3b9819f53faa6f047	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664477	0x92ac6144eb59ade63bfaa6f75b495037666203611a807d743466b317f92b5219	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664497	0xe055b31db6481f525f3d41a04ba3cce5fbd17504ff8394cb1b3894139232c1d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664517	0x1f3d0b025226271ce740cba5a85d323bccfa7be0753e2d10e63f863527ab7ed3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664537	0xfbc93881d3769e4426ad5945b6d2429e426c7e7c1361cd3b5f9e2410cac9eccc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664557	0x6f3b15d6c30605d488a1371cdc1a840b4a3d36d681296535dfbb83378f2ff5f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664577	0x32f85aca376188f1981d5ab3302bcb2d400d56cc16ada7ea695f095d2fc99f13	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664597	0xa690ce20f995f6e59c5373a8fc65d31d0f6623419886f1faf34936672bd642d7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664617	0x57b767bb7d146fa5abf68ba2bf96ac28941d99d3e629757801ae610212f11ea5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664637	0x35045a96df45a8322c3e188f384cbec7469f41fa21396ef36d0948f405c17310	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664657	0xccc98db8813792c22c0b4035fd2913131b92d793fa3d2cc164b5693bf05187cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664677	0x0ee50fbd06bdb069b088143828e71baffed97e8c0e305d9b8a3d4b6784123c8d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664697	0x2c76aa345829a74c54ffaf466027590a4f4e5766349d36504a97f382f6d6d0a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664717	0x0b56077fdab866aa9ecc87e5f1c7e4be6c450a3b81da2fb65e83f7ff5a4513d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664737	0x919ed46788d5b72964d3d70b70932afcba94cc42a5f9e9b2bcf903046b1b4ab8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664757	0x1f13bb636e910d270c6e9ee38d76d31878a5b3c0cbbddab908a8af37984f54c8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664777	0xb9816cbeea9901c79e00d2b6a5b508bd8ab588480003a05d6588f77851dc30f1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664797	0xb3ed3ebcc82e1b6acc902ad06423a1e10a069fff7181d5ae2014b9b57a958209	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664817	0xef4956da4ceba60bebecd66660456cd96a6dd0efbef48a130bf685197f48f1b3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664837	0x8517e8ebaf0a3a0a6b6b7fbef10c934e4ec9a057bbcddbf19d9cabc58940bac5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664857	0x01024d9773d934127f3a2161e10a170112f3f7b0726e09ed2db0e72ccf095e67	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664877	0xf896e4a5b8e9028bd1efd75a2953f118245fd09a462c144064748c5ceaedabc3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664897	0x5422e44e51bdd5497f21d3814b46fcde829a8c7e7201466fef07dd1a904091e6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664917	0x99c02b89db9a3ae44bbc491358b94471c318e15097b6f93522a8735557012e86	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664937	0xe5a43e503932ed2649b0d63f55dd3b71f6fef9b773da935f77ea67dd9147fcf0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664957	0x17e10aaddb6f0ecc21886e1c8f4dac3d156a4bff759d6b7e1008bbf2b0c988ce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664977	0xbb79151d6b1de600d4cf4300a7fdc137b2b9516e4fc07441a7b13bc0e1c64fcb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13664997	0x93c833c3ff310167aab0ad8b0a054b65b4d92a2505e13ad94cbc56290414a11a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665017	0x0f740a61fa9a75d0fec05d9e186d54a80b4cb953c3cb5add00e52bb539fe554a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665037	0xa2eb485e50bdf8d6f521ced9b6c28dd2a0a8d057dfec586ea5088f92f1e0f794	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665057	0x17afd37e7458c03ed1b679dd62e06899781f2bb5b0801ec88f8e9e3a07682bda	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665077	0x0e179721a2a79d5e20e2e0efd116678591850e0ee0c77b759e25d8dd99aad615	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665097	0xf17ec3eac4b29700f656bef86e96424821822935e05528627c2408bae8f27b27	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665117	0xfc5cb7cf0ed90088ece01aa964bbad063214704915bec46b49029258bbad25b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665137	0xdc48dcc58a4c8d7403610d290c6e649fa7e113e3b7dc9b75c9669ebf8857e6a7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665157	0xa22a70c00742eebe02b1ac4f586f1461f8771754ad495fe33c6fed3cb755619b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665177	0x8ec2ffdec1e74c128efabf6b3957859a48b992723c268be7bed199af08d42262	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665197	0x800b49fc3f83f78735776ea053e29c181b5573040ec4e4269ee71e59dd169da8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665217	0x2f4508bc1c3030cec449cf6139453a6a2a174c5af67debce05766d3b9577c62d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665237	0x5167bff104a8611678d99e643a3e20e66d1e41e6b74fdbd5b466d3abbdd0e77c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665257	0xb1eafbfa6f01bc15a674be78aba0cfa2b4e339b046b54c5a5df134bb8cb0620a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665277	0xf869f48650f8a7ad0de55920a92406620a3785837d1194f9a6307974516b6f15	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665297	0xb83a9062f2792803e3d4b2c2166f1768803eafc1bc63a23fed2c5d03fa8896fe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665317	0x8bbc6a0a5c19043d78d20220edcc5c31dc330b2f4323c65990324013c4fdf5a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665337	0xd06adbf4f29d264361075432c22248ce26c5ce70c757fe083f1b457ac6cf2594	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665357	0xacf9e00e9d91adacbe596f8e68ef06c6ecd01bc19e265ccf4e25e2836b6437a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665377	0x16fc805dc1f2504ef3774acfd828636b52662376e23988635ca89fbdb5cf7902	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1035920000000000	1000000000000000000	1001035920000000000
19381	13665397	0x8d5b069173c6a389e157338ef566f0e96c52bfe64c1c8d0d3252e860e1c83a01	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19381	13665417	0x2622766be1226010d27fefd7ac829635d1a733a6a1e7049324bfb6cd28a6646c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665437	0x88f14374e36ec1f80eb94d78b49e7bc77f5d217f3c4821e886bd9169fee90854	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665457	0xc92c043a2bbc98f0e9bbf36136dee174dcefa9baeb4b0291f52972605c530b2d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665477	0x376fdef926e1a358475ead47ac2b4885abefc34a0e028275f2e09379132503c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665497	0x89bdcc713c87c958331a99df7756e07bbe96125558a76e4ecce2360152ed9315	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665517	0x62f33b78285c41364f2f44f5b6f756f2e2b03301513cc20add7a9a0a61a8a8a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665537	0x9f6c2f6eff6c2481174e0c355c445297b18ebd1f7402ade1e3ccbb5b52d86a82	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19381	13665557	0x12cd5796b4323027a1d2f0ee933997817fe411b6822bff69349206c244744814	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665577	0x3f611d7d6f697abea9402c47eec470fd64d8e65661d794050248de7e0092f692	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665597	0x743d5c1fbaa479738623ec8daf2e89b38ee2e62d7afaafe08c84764e32ec3602	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665617	0xad29fa7ece3193650684bd9f3f62280eea97adc474f305f2936269701f437da3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665637	0xda418a0ef14273ec96835bdb9479031d46475134dbaca67656d464ff0e6edb06	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665657	0x306ab8f895cd6fbd150876fa6e5ba05c292998eb4fb99b117f76ada196f5f1c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665677	0xca4d07ea645963d456b30e8388236b09507bb4d4c8b20616b6818528d2ffffd2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665697	0x1dba4bcbbf044e2a34d5b0234d532320c34eebc882220375211d8d7dabe73abf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665717	0x3aaebc49ec6fa05e6a996388e56b4d7fd7b63f268e95908cdbc1b14f5c0497eb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665737	0x48827f711e6722c1bd2bbf19f7caaa264e0830516104fc5e1aa62f5a2f0750c3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665757	0x775128e29ae0387cc49ce621b2b3965fe21caa7c29789d7f926c3302b3033e29	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665777	0xab91852a3464580afd44576eb268c2a0a5a2f907d564c026b53dbd52dda33097	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665797	0x0570040c40ee095c44335668890ba53474ecbd6c0a0b57b46fd80937df276078	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665817	0x2239f0e59af8d67721eb6d1751322e1459f41ef334925ff10829b811375a13fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665837	0xdd5f2b134343547cca0656ab8f028a608a482994a168f05e67341e49e08d62ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665857	0xa2035a3ff7cb1e9fc14e0129eae86ad866cfb0c545b82eedba2cd6f0e1160200	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665877	0xa0a3669803aaa774452468425c89161637e8d7266c963b97c3f66f15c0a1e9e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665897	0xe44c91c5d5407d6bcdb4652a40402c8c9ecad8c46ee2348c709af5edd3f860bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665917	0xb90166f72111051f2c7b72c4022f48c0092c8051a8558d517b2e2be91f65d87d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665937	0x5bb91999bd5d40765fc63354d4effda436c7bf936cec3b013207c424a55498d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665957	0xc40efa6e05836760580826edf067d398bb31ca0447e1bca3bc1d1ae4748d87e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665977	0x2fdf5b3ffab23df227fca219bcc8501f66ea270f8ea40feb1796cad4009f425b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13665997	0xf041726afb626c1beb09708d258f251c0c5ba9618416091141cc28264fef4940	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666017	0xb2dc63af0941b185c4dbede872d61ae68603d07d69903a665b736399249c628a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666037	0xc9cef2c91eca7502e211a2dab842c6afabe9b06d7c698953e582fcdd66a9fc29	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666057	0xe1fe8aac814f21c180eececa932483aab44b3a7f156896a2331e5f29ee494449	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666077	0x0a25b272b6bc0605354fb8bca7d26be5ac9aefffba14a61081a0611afb719cc3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666097	0x2a59a88ceb705a355453c440846b196aac4b7cee93346578f63ee4f4dc6673bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666117	0xe4b24d4ddab0ddec40c2434a4fb9eba2b11990529052177de1551d3c07809c2f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666137	0xf3e9ab4ee4dc9815b8f7c6f9a820f8cc9962bdd024a5afa796449fcfe6bd7c58	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666157	0x053e3cdcb712228d683966c7b6426830f76549cc3f28bc0c6ade0a556582e9b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666177	0x0ecfc1bf479d7da513e13cb76932014ccace6f946ddbb14fc5d4edf2adfcb844	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666197	0x710dce95d442347c410a1ded951c0f8f702cf2487cb06fe75f6fddc875934546	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666217	0x5842a1162017609b73aec91a35544e470b786e5c641af862d282a6a78e8545db	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666237	0x07c7249fc95b3494b1527024527aa0367ed6cc54aad04fdd8e01e04692ce1957	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666257	0x0f8e9b6ceb349a16f3c0e83cf2e7d81f8657bb973b6d2332a7efddb3a664c281	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666277	0xcb2112382d8f07b02664f28485f8c5b5c53c2a772b0b705e20608d15d3ff1532	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666297	0x6c21b414db8b9d8056ca1ee5f1a7b24b0b581eb76881e751a32d0831a43da4eb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666317	0x3581a272abf271d24c4cf4eb668ba26fdb1c8f42ca477ba692b15e401b9dd5ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19381	13666337	0xa677fac74cf83a4d1f02ba9a73c546a569bda0de8dd903edf0eb2cbd7fef2b47	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666357	0x0f2092451494784c4f7885f35f22c7e323e68b2f13198524cf7b4d6f2d639e62	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666377	0xa32f74b1bac0a3d998de02725faa63185c98c0520670529373761ab6865c7b34	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666397	0xbb41ec977b0d9d1cbb6a5db1226f55871d0841c15ef38c1b3a9786ffeac14e55	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666417	0xb8c81fc5a983054f0309a6b08589e8c166cc7c6e30951d54c107e7fee61bb468	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666437	0x94a04efb3e9b9ae144fc69885cf4fb7f90482a6ebd70c11de96d5460ebbdd92a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666457	0x4f36e46390bd39095c1120e33f6d616b3e3dc8fb8a98fb14bee4cd9ece62bfcc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666477	0xa6cd53e59a21121b15c09aaf00409374b902c2c21a3d423c3a7ef420ce6bce8d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666497	0xe2f1a15d0ca64d26fffbacc61ba6038a55fa14cb094f42e354c7c4366eb59af3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666517	0x962ddd3ac60a8be6742a4f8de209e2b6b2614d205315f4ad75a9ded28f1ed99e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666537	0xa94ba4e7c7c31a50c4ffd8498d447c79adf99ca923c1f566539d17982f6092d7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666557	0x8769aaa66b492d522a6239af5fd45f7e28c5ee3002d4223e09edf3acb00b5704	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666577	0x0ab608ef56eddda8c7fd80e5a93c33b9e0548c032cc1fd242ee49ca97f7b6a4c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666597	0xeab19a5954225cdb1fea53b646b702f34568e13eeab33788af9002886b6497e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666617	0xceb32dc3d47b2ac2c9ea15ea133889aa72e207f3978bcd96bd1312ec19e9749e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666637	0x03ff2f0c8b466b4032acf20ed59185aab5ba9450e62a15560c71585a3a29bc32	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666657	0xa5f4ccd24ff5d36a6684f417f4c82a5d17b5740360c1f28c3f3d9459ac567f1c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666677	0x2d2ea4e52129d13b063414bc1512f81174c5ede8828d317562ea816c130abfd6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666697	0xfe58167d3b67497c9b40f578efc38e4144a6c6e063fcc694ed2d269d2d562a73	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666717	0xd69e010e5bb0294ca6020cfef4bd0d3e3f2fd58845f040728b252efd55304950	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666737	0x85fc2dce09e76d338588cfdff60db77dec1bb02c63f5d4c08f0477e00177c3d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666757	0x0e88d920c5fbf82250c2830d27f1b7cb1aed6bad3b266fd8f73cd7269a9f36c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666777	0x707b04857d67165ad3383083a8f7bed383f355ec38ce1fa9e99710b72d7f587a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2873720000000000	0	2873720000000000
19381	13666797	0xf65daa46044edb8104e501e5a5d3bcde33adacb1101c5c3dc6b6815c2933b1b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666817	0x7f404ec72727e2a40d44d748babdc4d516c1d3a54d0433eac8e99738226dc868	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666837	0x5d7303e5270b46bd301e2d3ad12bb5979492fbb4460a7715d77c7036127af954	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666857	0xb3213bba4fd4481d3fb6566a99ee578df3f9103dab21a2fc35e3bdff28608d87	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666877	0x58d5ea4a38720779f09fd66a13d7a8c960fbf9880442fb8ff8457a727be31c8a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666897	0xb1b4d4e4bb310f035aa4220e6caa1f0563e49989234a82bb638851da7cebd6f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666917	0x170f79848db60e8580daffc477e743050ce9c416b46620e82022363ba5234871	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666937	0xea233f2b62fa00d84aac3aacbe52152f5db0345d7af706db27c807d467a4ad80	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666957	0x9eb408decb483997f1fec54bea9fba4d1f7dd5737aaf4f5155954f7889f4ca3d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666977	0x07cf17719bb60999e6e605edf496d563de5d3c07af5192984ad2ce4afd31a281	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13666997	0xacf7f528ba0e438be23791fcbd290887cf1a30d0dacbfa19be7688bc82994e3d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	0	420000000000000
19381	13667017	0x858584aaca1b5708d497142d86a15f9ed66e8e7e3e80b251f5331b792340b48f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667037	0x5eca61c07e41bdff8957720c73c5f98b1c33b5e0d55ff9cc6d849695abe9a040	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667057	0x44457df8bb3ed7bc3e563440a853a035726638ff73d6d8eb5cb5f911804526d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667077	0xee1aa934e8ca7ffebc826b401f0e51489844a5d5538b3040895aceb9a7ad1f9c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667097	0xd7d44b6c16d35056029e6f0317c7c610b30de593b2829becf0d799c7c58e5559	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667117	0xbdc41172173b4d8f9f9ff4497c3c9993fd179b0b81b2f1219adbb0fa3604b38a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667137	0xe0a5cf46d8e599f5babedbfd38c5eeed177de7fd2c9bfa4d6878337d3ef88bbc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2848860000000000	0	2848860000000000
19381	13667157	0x8aa40a1458268f2d2c1e0d16b1c633bcb7d893b9a3dc0a896fb70ef58d9d088c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667177	0x5a1d4c2a82b661a43132a857d3ef31e56d6162b12275316a74846597926dc1d4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667197	0x463b324882815641d7ed8cc998d32f21a6e6511ce8258dfaa3626ba4dc153a0e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667217	0xfbb902f8359142c56e7e2338d8f230f9ff0aaf9d06b1c07c7eb7019322b45cd3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667237	0xdc82f91e82a985163815c74ae42abdb5b741d1bfd177edd877a94ed17aa1c461	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667257	0x18c9b025fefc5be6ebae2c29e59a09ea247a6c83398abadc7e91735df4f60f1f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667277	0x61672be447fcfa9d8349137c6fccc1f7fe7aa81d48fabd5b68adbfdc0d270eb9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667297	0xc18aba4c649ade6760dd9b34db396e7e9041f5409cbeea8f3bb0a0fff523d716	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1037280000000000	0	1037280000000000
19381	13667317	0x73677be3046fd94f079b8b9f18b0f621bfc6487a7bc8fce66d2cb5fab86a8c24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667337	0xf9c091af8565c7bce9c9f717bcf4a597293668e19df75b4e524fff60434f560e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13667357	0x143a93682f9e977b13eac7c2a1ea0bbeb00498aad65be8e4d5992d98aa94cf36	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
