period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19388	13866897	0x380ecc4ccf8568a8ed6bfa6062bd148b4fe9c4854a354ac922e41da4f8877eb1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13866917	0xd719a1d9001aeb8c2d4fa1064d78f62547d7af5be4273356f39303ce8c4f8f4a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13866937	0x5068495429cc4bfe8d7c3354713b0eecb27439496c55872244ef1c8dd7a23d41	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13866957	0xcbc678d2c0a2f1eeedc1c8675e3b304bda4200ad90bd4515aed6898354846ea6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13866977	0xb9e6f002200bf4bf1c5eaca9ba00cbbc0ba30f8371ae1f44d9070b652debdbfb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13866997	0x4a9afbdf860fb355affc2c7999822df38198d73ef3bed47a3e58ee1bddd1d491	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867017	0x4f93b3c5c74a37aff01b5f1b211f40279d25e50cfb31e6b997b30d99d6f07c1b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867037	0x4a720a330360578cee2d3506a51845ab21cd3d4a9d970c4a3c11c60ee0ab187c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867057	0x5a1ee88e0cf6ea86e6e1e3ec827900c6d96e6085f606f743164fc0f29d2d0afc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867077	0x7324c4b147c3795e7c9d3a36841e66d9526fe588a01ce68504dcefff87de9f9b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867097	0x914ac7dba203f718163301d6cbb5376ef6e33f073a0bf4eb1ecc85035c34fc3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867117	0x029fadbfbd7558ada79a2be2dcf93077a8cb5459eddeb279a7f553196f2e15a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867137	0x7b55283eb3d1ccc8000899a46369554955ae5a120b1921c75b3096169f87350e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867157	0x3ee8e0198e255a641988a03836bc07d05eeb5207f56e7dfa735074fd9dad6a83	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867177	0x68c65a5c5667772636fa39e37b733dc45e253c0677c500dab639a7e516fe8a54	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867197	0x5273bd8952395b93a3e869314c86c4460d5b3c71ad5b64ff9e0a3b8600b8e77d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867217	0xf73c015bbbc08c943331a999e779ea15cda8e304b0447d3e9f8508c24fa0d380	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867237	0xca12ceccd34ef4ea306da4fad719e805b044005d2b5247173aa6034c03dda66b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867257	0x323cd861c3eaa4f3270fb1238ce1fefa055438f3af10f7b4fed8f71d158e5547	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867277	0xb4e45cc7c3146a4d48c1d8ab794c2f34a7d764ffb331844cf7e851fc82cdce53	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867297	0x0c5da8471f6351cc9ccc38a1664a792e2b2fe9079f24e7125c50b92bcdb344d4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867317	0xa365350659464ed39f973be2e41d06f528e90be422cc9d14995ecd284afac310	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867337	0x1e23cf9ff88f6717385e96b9c310aa950bec071f85af038ce4a05a1caff1742f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867357	0xaf151f84f71a77cda019d5813704956bdb145adeb36c4a07ad4725b656acd992	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867377	0xb2a2a5d721690a96dc7da5ffe38363eca8d14214bc89cacf16c89dc5586c6b24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867397	0xac73ad2cbcc8d9eeb2d6a369feb8baf3260a58fb70a499522404ef02a1da87da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867417	0xbdd4adacc8d11b977df5f49a7997ed9ae6bc3a06764f8d4a83884766eb60800e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867437	0x18759cc46c0f17e1ef6dc22323fed7f4cb8a965086b0c1141640ed852b3f0078	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867457	0x96318cd2ec57233c9ad09ead8202f3bac16cabf85e3b0a4eacade1bd33494bc4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867477	0x5ead5dceabe241a64f9ed690df0da779e4a2c1a7cc9a89c0ba38a27a121e63ab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867497	0xc5cf3359249ceb0fb5f0a4366ffc4b3efacd1c5dbfdf101a5e92398719ae3fd5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867517	0x4bf822fec54c1dd0cefdd482804df6355a3289162b4b72e6b66ef85aa9fc5adf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867537	0x042e1fc33c28ef8b6ca8bb64f16ff9fb3034854c0b76ac81f4c64d267d2cf1a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867557	0xbd2ce6d13df5cf09b5993a98ebcb53306d4e9df803e35fee13bbc9fa7ac305aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867577	0x8b405559f44db4edcff7d368d829b73492bb01c7011df7a9259771abe5c27ab2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867597	0x8864d8751726424b2f6db08e87d3a324ef1c73fed142bc2f6bc3a8af5b7a51b7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	6542940000000000	0	6542940000000000
19388	13867617	0x70f169bdac265e5bfaff4be9c174ef6f1d8eb2d6dfe6c77217e0259eb357eec1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867637	0x477807639bfcd8a3ce37979c38f0a1bd965ce86db7fb88d0e9c06c4899a6b00e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867657	0x4911c2d12f745f071f6e6f5d702f411b905ea1822ba2c09ec0bcc5e9f9b33676	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867677	0xf6c938960dacbcbb707f2936d89b63f8019d3e23592f1dfb6ff107810e313fb2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867697	0xe617e376f46a853eca872ba1fdfe384e61e3f4865f802019339d183745ef5822	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867717	0x43d7828418ebd877bf6715baae09865ab3446ed0c5b698f3d1d47cf94ad3602f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867737	0x29891b98a3292ca1c514678789e9f23aa949a1c57d384468f095d0eccb564f11	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867757	0x06273a3987e17c002c24854fed9f668347f71308119d67c0f443d322a59df2a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867777	0x26640f91c6556b8f73f33aa4aa75c4b3c6c4b861a154b5c6a2e62d27e60821ae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867797	0xbbc9084ae017c1ca939a41a5914a3a19b568e71284c4dd70111c6b1eced80e5a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867817	0xe414cb962c3aa5134f352db10f12f31c60c90cd9dd9323a880962f06d79eb99e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867837	0xf260b2e52fc16a96d2312072903df0d67f175ca388961c9d33d5b1505403256b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867857	0x9bf1aa73797e0307c7612e9dfbab9ac443d125cd54be939f304634327d767e11	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867877	0x330eaf92971022ca66743005b679019fa30d01bd47f8a013a84ed9efd0c34352	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867897	0x0523fdf63a9263a92e175b9a0911d3df7033147f7099045e1ac48e4f5617d618	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867917	0x416684b0d02a8e6334b146f73dafacb044c7cfee19da74d4814299bf69fc00ba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	0	420000000000000
19388	13867937	0xea24d07733359b4b35561ff4b106062f13e138f00df38fe8a750fae9e49ff79a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867957	0x3c19954220a35a208054c27db80ddfad4f5bcf2c75a81f828c3407e1a7110eaa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867977	0xafb358abb4ae512384c0ba8b4aae1cd2f34de6b240ce98660bd927c2dbf84f51	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13867997	0x92e8b1416bf4c76d645d96e8b70f6e2f5e4b5e401dcf037548b1166b90bcdaf6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868017	0xb54dafa1ab30cd6fe5f5eaf62bd3c34e4ab3e5e1f0974d0fceb3e5233658f25f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868037	0xb3fb6df7523ff5d846d33cdc1c015c8030f82fad7d5d032dfb1209187fa2d12f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868057	0xdc30dde0a718aaa2d9cd160ec54a9e42f9671ee5f41e330167b02941b34c1e6f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868077	0x585cd89622463bd58362fcc91e2ff9ba2e865c7b9f46f782a32b18aa5796c628	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868097	0xeb9fbbbf03fbf1b5bf62372b5db8cdec4686635bf87f74c37100173459d6ab36	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868117	0x05f423232c324eca926fe38a081fe63d769120c62174c74c285990a615cc1357	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868137	0x5e7d9c312aa27bbd563360a0426c3f50eec4cf1a005bbc4298b7135b074b5f31	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868157	0x30689b86cc261ba64be9ca1496c7489e7e36afcfa3ebddb54f11407e6b5303f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868177	0xe8f36fb4ce248649b333234cbefe7e054e0a03b375eae77b4cb5c8e36ec538bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868197	0x76d5475a1705e8ea3e9ed02668ef51e1123ddab658359d56728a10174e4e4e2d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19388	13868217	0x4b83944854069444eb4f53df660e73bffb0e754657acc64bfb464884af78c962	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868237	0x9a7a997f31a37918e8d1d3d18ef97f601b7cd5b4ca12e168b4a9bd6a626bf09d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868257	0xa0a66b19e71b053c367a515c88abd9ee4677caa3ca3a40de95040aeb72cfc740	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868277	0xe90b511ab7f41d8f5b97fde2bf2b3474b82cb10641f25c6ee05862bb1d8d5376	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868297	0x5775d6761609a53b64386ebfe166144546569ef93c94a259caf0eef82a2f47de	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868317	0x5ed186dd79c656f8b25fa2471bff2b970fe8ff60d8f027f218072d02e2e7a760	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868337	0x16a5f857e45f9f625a26303377126ceb58b3808864905a7023507614b82de106	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868357	0x13b7fc3cd88531cc2ab77f60f2a7432083df23fabecc6d5849b2a0dc2c29851b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868377	0x5c3099995873bdc6e23624721a4eacbda088637e23ae66e13668909f6422269c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868397	0x6d23cc72e276c75f61629d7b25c2254af6c5ec155bcedd2e2bcff3949e06b229	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868417	0x075468002f0261f5715f63b1b708e1624ebb787852b363d1bba86f0af90a1b75	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868437	0x4f93d43f639647d73ae71074f60597d75765cfeb0f706f249a5559fd58ca46dd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868457	0x89da8631ee1a1e4d5b85e628bb52813d472b2cbeaae5df527e1e24893665bea8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868477	0x5f236e46d623e0bbbd9403c5db2fdcac91d42f82f71264e53e26388f664b36ab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868497	0x833afaa185381d5261b5c5ccd467d4509f8503ed4a6c29c6144d447ca45aeafc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868517	0x355a34615ddc4fd2b9c8ecc39108b7b128008f0cc951337b54cf411c8414d4aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868537	0x32078e5c8805b8f49f6e1e20b2c442e09bbdec4bbd73fa7a105d45cbe1e5b605	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868557	0xa458f785499ec0009ed98322d7117cc07007e5560284b27d8b9007d78f0c65cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868577	0xcbbdc4dbd1eddf44d4116556adfe0ba2ff4ae9b6b0042176b0a8bbe261388cb2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868597	0xd146aeecad21a4ad237373d849532c76007319059d98cd16716b6f7282d111d9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868617	0x2059d98a1780c048b5fb6d19577cc5b0bb40e179cf0113460bf08e73a0a9f9b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868637	0xd6856bfba3a1000ebd5262e13465b50de5ac34519ebb24ad8598d4404dca3094	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868657	0x873cbea6e6449a15189e544d0e31660ae20b1625f0ff37408f60d793a322f64e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868677	0x680f7d33d8ceeeae23a7e819d8fe3b0826c659e0e51333e50488324f5aabaa6e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868697	0x7cfd95615eee8fca6e0f31e23e3ac81de89f37742a5ce205d8ea086f34d4dfaf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868717	0x01027795534b99d0af92370bb060a2e0856880ded4c887a1634e369dd8e8f1c2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868737	0x4e4743668bab301609935df54579300f1a6f7f6967ba31bf2e82e80e4f4dc660	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868757	0x337cb8350b31aa416463500c4afda8afc9ca0959a31cf0ffe7b808e11d1db1e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868777	0x6ca70f22267932d7a061aa8a02eeda493ef57d0352261d72bdcb1e728ed28a7a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868797	0x28e6ec194344a1ccea2603bca5f146bc47d0319d4b63d3bce23b3708e16b83f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868817	0xf01aaf70ce285d9ef1dfde6584ceb227bd4a3f2551aba624125767c70a45a259	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868837	0xdabb40b5b8e09ad064746fdd4a52c164e3dee0aa9597ae07826672bbfbd4a827	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868857	0x56aceccc66c4b53b851393814be8f00d2c4e5f72066c88f6cb53fbfde4b2ec3b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868877	0xff2f683931825a324731250b9e24c3d96e36ae343f17944c5fb9b8dfa186e7ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868897	0xc97e8162ed583485f291dbdb611830b4c7e7ec217f94eee1b91c771498cd5a12	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868917	0x7d659d4b441d8ba4ede1e3d09a9b4c82bab7e8422e78a0f9f400fa276968a4a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868937	0x3049d7729490ce4ff0e355af32feb929e99c57696b12a8d36f74982a76e23b31	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868957	0x229d4a81a1b24a030a21e0021943995834c3c7d095b869c719b386c4450504ab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868977	0x00cdeeed52029a614d9c54eaf32d5da5b21d4d1de0c4b331982555564bed5619	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13868997	0x237db9d4e70c02b930f6b6e75340ff57897e512210111779a806937534b9d20e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869017	0x39c11d9b4db8d4b2773da7248b689bc1f5cacb302c1ca5340d3e6c0848b8385f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869037	0x9fa3926f8b6f96afddb5ebb2bf7134fa458691349c973fd57001092121a38de8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869057	0x6d6e9026d86e85f4f772530241bfb41d1f75c839e97f90a05b52de5cb5ea8ac0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869077	0x64d4267e0f18260cefc18c2346f3f1e0f362c9b45128c8789957822889e3741c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869097	0xc295eff6c6ac0925f4ee54920ebf890a5409d316b8cfc3152c9eea065acffa44	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869117	0x2993074761b760e0407efc7527a4c1020633ac04c60caa5955ca51e11d5cba46	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869137	0x4411d128f48ef65f2f05c0842e82c0a7ce4ba6803ab5d5733b2bd45dbe26ea8f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869157	0x034a074fed8c61e87106341d2e10f9eae6264590f9eccb9fdf095291ec22a4c3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869177	0x0a90e0a44640847a8a7ae59b2d0ee055055b7fc150bb1bb1bd2294c1ede96d30	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869197	0xf18a56a678ee77e2cfa4edad1ea79dcb3a8f20d5e9c947e6455ccbb4e51d1235	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869217	0x4fbc4e663d0bbb1cfd6893386b8c52e208e96324a92e8e1d6796088977a98fd9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869237	0x5eee2e1ae6ef96157a5d16fe1c37602fe21ee56bcfa209dcb31d01aad34df5e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869257	0x169aab70fdc93b653b09c61d17f7035961ef20d2191b94343dfbf7e95fe54d3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869277	0xf48a368b2221a4f27255a47f2f78c1e793499b17f9897b226a95bb1a1bb4a7ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869297	0x041b9d745c7425c3c977086fbced4e4aa3d776df0bfdb171a0b5f1c350c4b9d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869317	0x701578da00a09e09d2d02f0903c55df028a8bb287971cd0708f6a1f5efe948f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869337	0x5e32ae750b7e4fedcee9392a88778d9d1a004dd6da972e410426deee4376dbd0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869357	0x90402192c42a9432dd9ed1e221caa802028d6a383111753f341fd27b93b8e51c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869377	0xf5fcd125c93509f412aa765ad279e013a5d793f8b9c037257474b0a3d3e1805b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869397	0x68e2c28a8a67d03979ac55142e6c9d7419499bcf0c84a09247ed6e1562956dbb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869417	0x3936ecf6d2e29fe9bc352d170677dd088a1e973151ad5595daf721065664174c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869437	0x213d403786713f2b01c9af7e63fab724d040b52502616feac348e7926ede5ea1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869457	0x4cb89d68f9ecbdfd7801146ef6633d7ee57722b35b3666d8206ce330b11712e4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869477	0x6064ff0268555268eaa7db750b8a09648e794bebfb911e152c3d0ba9c3c8d49d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869497	0x9b64d6a924c32625e354cc81dfbf5551c1f427d252c56fd6b1a77ea0671a5a9b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869517	0x213d3db8a8d0392c064c12101420c92e78591bd00b5030ee739808cea241678b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869537	0x0f83199d49ce8669dd3804bd13c7a00216c6a353d8e6a5de020e12d50d484968	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869557	0x123e55a9b805ed2ddc8dcd0801008e7718c6af5ddf555d8d8fedb9d03b8d8b80	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869577	0x6152296b474cf24d975acdf56f1a1d5b9157f3650f5be2eaaff4efa537cde568	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869597	0xe72093cd609d9e5bdbd16e6f4623b76d825cb131918e67fdca242acc5aeb4992	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869617	0x8933762755295f73abffffa428b319a8b975c98773e1ea3e5e208c090b2c744a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	0	420000000000000
19388	13869637	0xd86858cf49ea0c04fb7a3effc95104ac62eab038f01abca3c5915ead55dfcde2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869657	0x665130c0ee22dbe6a89e69d8c0d4ab5d0a12294705af7fa26f73f9cc94c5367c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869677	0xa0c533df0e6c09416bea9f1413ad9829df84fc63042f5eee93d1390680916ea3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869697	0x675e6042bd875066871964e9f9165ed59280318127bc5a688ed0b79c7301a5c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19388	13869717	0x42c31b6f57fb50b2e817c43e461978ed79ca7dbf0c17217847259ee3fd345b9d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869737	0x2cce0feeba4c9c0f9b7974346798439808286e48f01425d17f6b03e369c82bfd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869757	0x203592d8aa860b2b5eae024c6916e1d5d34ea8eb4128636c4f68d6196a2f8f1d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869777	0xb0f1330303b8cbbf5a640947aa8e8f8ecf4ae10f17f2471def0c7ed15a2de91d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869797	0x6fbc52ca1d25d8e3ff13bd010f973fbd0f1c21b3d5844ba55db01c58e03b65e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19388	13869817	0xf216569888b19db3b5eb42ffcc030d633a4e35c1be99aa2c95c7489d1f8b53ce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869837	0xffaa8dfcf9afa4ac143c6d680ed38653489b90d653f3297ce8c9e229f1abc160	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869857	0x40f845cdcecacd2782020cf9c7baf3d897d1871f571b5c558a1ee61acdd46fce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869877	0x574a73cbda444c6ad9a8d9dd3d6f152ab2298e1e5f390457f38721d98e3d5634	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19388	13869897	0x4c8503a516ddd932cf6cee7d401d0dd538f0f0445c1cd7e8e10f4e11f95510c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869917	0xc6f2baf2987483b2437435bed1c05faf7a3d4b90461803ec440748ec6e1149e4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869937	0x0a81e78e6aa11bbbcc67ae235bee399e549a14175ec0e1a587e9ed40ef207bd3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869957	0x9eb5b276bc5037079e65189e058cce0b15e798614d309a0319b37c801d9f2b79	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869977	0x8f5e9c47e13ce0151da458509010fcc7753b2f1ae5e46727288084baa4305f6b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13869997	0x99646efe22b90efaa3399be511aef964d40ec29e2718d7070e98f36a09b54f2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13870017	0xd59eeaee37d9d3c2466d6d50f1d6974f4ffb7ca2c4cd58661ff38e71207c4784	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	3224300000000000	0	3224300000000000
19388	13870037	0x03a83ff419df4a677c5096ebcfaede8780b84537115a7141781ee6b6bce932ba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13870057	0xafcff1a14aa879d3052e18cd6f2bd30cd8775497fc9364129ed099d7c73fab68	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
