period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19380	13627457	0x17d88bbb26590fc1b78c17f255ce198f9f17ae2cd1aeae0efeb7f595cae7a78c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627477	0xe54626eaf3e419022682004911bc8281ac381daed9f57bbec7f04fd80c238503	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627497	0xb859d751e69705dcaba8e88eb4b16fd313ef30f0cb8eac7a5c45f6303d2a63a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627517	0xbc7949a1cd10f1b55902053dbd6680ced0ec755e084b399f13d5dd9186d89073	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627537	0xefcf02bc71fd02ffc716d3b494b11b60b8cea1ff64b3965367fd5a0d44640f62	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627557	0x1fcd43c8b199221bd6f51d72465318ccf7aae20fbaa252ffc3954ba89093ff98	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627577	0xbaf735d0cb3780203c3bb69ee1dca728915b4a8dbfa4b36c019cb1e6e2a5b8fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627597	0x9fe724e74a0a80b5ba33239b918f0ce5d1b36adda4387142dafe65634c152469	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627617	0xcb761df6da65152df17b171ea850497309b7fbb762913adfd492fd9bceec9c58	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627637	0x0b22962f98c7a3bdbfb697cb432b82477510143f9b7030bd9e4fa10d47eec579	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627657	0x7846718db68659eba280ba19d61755ee4828e160a53aaafb2fc4e4ddb9d4b54d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627677	0xd030c9b9dca02687bfed44a7920906f897781a34bb97e401c3bd15f35af4e802	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627697	0xc060742a88d5e07eeab44d937a67f27de0bc19d1ce7d8d231072a0f96d049b31	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627717	0x037538029a497a60358eff5ef558d0357cccdc514813e341d64648a6d4f2e3b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627737	0x04d1ab2d83c6ddad435f9211d043d019d2f91396f6878a112a393805dad71df4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627757	0x47b636134198fdb4020c36d9092933be5993435f2f984c472bf992089e1dce75	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627777	0x355df0cb02b11ea64d8eaa0f2af0518b8238e8cd1ed8d8cab20fdcc1d80eed17	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627797	0x5596369cdedbefb2d0af07076b6e6f1c89366bd2a795f1c0dd9aa850526b0b0a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627817	0x660efed1737fc5c74d9feb54e902efc14a1b24e5664ba5f804fbf0e89b9d6ea0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627837	0x38205e65be6cf3aaad7e3491f65c81016423c267ebbf7d16f483a81920e1319c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627857	0x90667ff17189272fcb35d7e5bd1b268ec9ff53aea6d62cd17a5c5f82268e4b67	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627877	0x6fbcf272df01618ff3ad78f68f8c48dea75bbab53ea6bcbf254857e948dd88a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627897	0x3a41f7959d72d75fcd43a5cbe94440a7e2c3f32a2116a52b4f2ad4e0b282fd24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627917	0x28e0cbeb40825d9e93f4b72620f20efbfd0c1a610602ea4c6062c594819c7d9e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627937	0xfb2c38cd261efc71a9f698ed805f0305473cef4112568c79eba2878c64f21b10	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627957	0xdce6ab39bcbf0adb3ea1cb52241f125805c53cbfb48a789c9339a40fdabfba7c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627977	0x6c417fe672ac8abe05686c10b22f7e37edb138fb3ea5364dc17995ca14a80972	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13627997	0xc9e1506f42ba16340bea578f852b9d96ef84d9cc19a429ff18913ecb93d93cf0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628017	0x5d8b8a35a54dfb0e8649e6883448fd053643bfa97d246725fb9a6151ff619b96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	1000000000000000000	1000420000000000000
19380	13628037	0x20343709dc517310bed6f74d04d705f1716ad42f39b4d491e9f68d2936f94f2e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628057	0x800912d9a548d981661e3c4774d3e494622e13059644e5625c57cfc8ab08a989	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628077	0xa3896341329384153e34a9e7d84fc502ba2e56b3db3cd6b29293c102eef70953	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628097	0xce464831ca200abf6767bfba7284e2c0485ddc19171ed022a657318f50a8c809	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628117	0xdf0388a94e58c97ace08e872281ca89145359beb9e8e47006d3c0c29f430f1e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628137	0xa249508a5e88c0254885e0975d34fb9b352be7daf0673a2a1616ae6a1313bc54	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628157	0x9d8a5aefbbce29a088e6879c3c93ab8f9f352256c9c40b8e72b74b78f99858c3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628177	0xc1a8b26f45e3508df7daa68b1fa954985a8030609bbf4dccfab0e82cfc63b01c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628197	0x67a48e55d668028b51411a419fde533fa5d5271d5fd188b966f35da0cddd8bba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628217	0x60f2f4e0f223a648800e217a3865bdad117755f45137353c7a45bdab6ae69336	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628237	0x0fc48dd3d9ae0420aa7de252a3c2758b0025a3ed3d8b975e5ad49f091a080e3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628257	0xd7e79948454c6f2a94d37c37525b66a41323abe57d491c207e84bfbd597c8a20	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628277	0xbdb5b250d8ae086cd4f40e4cfaba791152eee7fef5b309f95d2fad7ef6819b29	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628297	0x8b2eb3160feba12444a4fa51674aa5a85d14802bd2a5098736ddb45e71744e42	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628317	0xbf5dda532c01dd2db91818921aed974aa7e4013a7539d113dedd4e07c38609cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628337	0xb9accf297f8d0585c46b3e14ba19644d9a850ff6bcc6b36b5d81965652a413a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628357	0xcda8635f95a42536d0a2e695aafe94ebd180af9881d014546d3f8a0042965b61	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628377	0xbbe6e60e55825a0b36eb816610965e8a10293a343ca1dceab32bdb6c56246d53	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628397	0x46e932ec322cfb580d2629ebc091a0169d15a1f2cebd1d226da74317c5cd05b5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628417	0x85cd0e4a024da21b93f81744430727fcf879f25688082527182e1cbe9c265268	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628437	0x0853e9ba1ba3dd2eb9dd69641fba6b5d96008188308c0118c206d3f4e8f0e68c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628457	0xb2aaa143e551efc83ad2d524b9c231a864451a24c14f4a45da43a15699169eb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628477	0xc3ae0a91f90e8abc21d44e7431dc31bc8815f0f5ae514131cdcc417637c510c2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628497	0xc0d71fc996b74b041deb92065a70083823e92f913a4ae914cc5478401b8187d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628517	0xdf237a79b461c1d46a8cded6220a8307b5be0636f1c83a279830ef62df802e3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628537	0x77e76680eb0b568d77702506f340b397a5964b270964fe2343570434bdd2b10f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628557	0x8c4820e3a348bf2ce26398111931797f1604d9bb37a12ba17f8778c7f7527a61	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628577	0xf93dc055819563e3470b0efe35da5bc48cb8b1fec8a3bbbb9d246390e281e106	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628597	0x840a0a741b344a58e0eb9b3796e36f3d86c33ef395a392ddb1d0741a9b69a311	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628617	0x8b6aa8090739d0d4de3a6710f9623e9333593222748b11f770fcdb77e427c7ba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628637	0x20b68dacc5c8726d8815a498d1ac3d74987655a0113a0f65d140bd51e054e0e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628657	0x23d067ef99e2fa90d7d61e656de9b9ad98d3057d6d904547fb7092412bbf3c15	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628677	0xb1029b735ee813ed220564bc0c146ebaa8bd27f34bf4d0f6fbb12f631b076f55	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628697	0x5f7a0063f5f686bafc0983dc48de76794b5e0fbdc219a8100a7e70234783665a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628717	0x5e2438676d14b8bd89129fdca9fa8f174d07330fc82aba3cc840d8205670c93a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628737	0xa1f0386be4436e1c2860a5bbb76c041cb8686bb17c45ec0979e448d2f587c9b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628757	0xfb93c5200a915f8bb374b282c61d62fd791a6440f996b125c6ae1f2d6a4df743	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628777	0x090b9d184d062cff614d23f97cf63657e76344fc5b5e578d864cebcede855f45	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628797	0xd28f554d34efdc2a9e3c4e921db7cd5548b98fed043997be5c52157801325712	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628817	0xb11d0233d3ab9d46b3902cfdd0de13400e584d76f4f75308fcf8c56701bf43db	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628837	0x647a232990031eaa9be51c91eae37d7698904f6dcea99f12e07896f887737847	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628857	0x9e5f1bbc74569420cbf98e16a58323bed6ae8974bc43af388da34413abdb7131	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628877	0x9dec95a909d9028ae5fa1df73cf9943a6fb3a19ce54b9a4a978cdd32f207c61b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628897	0x445d62625fac3386a517d4e712d410d70f21da5749475962552202065cc8c591	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628917	0xdd3557deaebdd24b981bda5ee5265bdd1bcab38d0b357ab147c22b58552fe376	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628937	0xa10e28df8b452ec13895290c304c38d16d12cab9bc7eba54057b1462e59f9119	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628957	0xa932fd5a71d7aed979b6ce38c221e247f9b749f0e258d8d444ea4a082237a90b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1019940000000000	1000000000000000000	1001019940000000000
19380	13628977	0xdca218d6e39c3d553e93ad35d22deb6a56cbde26c833cfe929783fd1d7b25435	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13628997	0x5049a846227f4f617ae8e330ab739f5bd342073b6d547952d52aae4ebd8a3bcc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629017	0x69aa071f6d813d5b54ad03dae20e2f960067ea52cac822cefbed9aebb444d008	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629037	0x80f1c38f06ee2200c7d85cb6e4bff671a32c68e91fe7662732cc3b767339493b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629057	0x2f45b3d771cb25bf97fc34c0731129fd4576caae2daa87a327107afffe283883	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629077	0xe62b482e932dbe8698a9ec1052bca9d7582254846afd4c5f213c6a95cbfdccf1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629097	0xe4e7fb1186ded87027b2f699e6328faa3b759c934b18ebfa1baf10d15082972c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629117	0xafaa37c7934b830b9b03bfdcf6427a38a7521335c0a1535b6c3189c074cc7507	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629137	0x62d6205df1b5a428a921d1e19777147e29eb2797fd0243864049543e85630426	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629157	0x18f9503ad05f1de8ec6d004ad455e6e6b857b083732fa0698964b374dcdea9b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629177	0xf55b2edaefce2f5a0031496c8341b7da12febd1e8884dcc623a97b4fb966fe3d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629197	0xd65f143eec357314105f03f27877d517c87e3eb98304969fe208ad9e94612d50	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629217	0xf13efe4c5db1c5c45fb4c83be2d9b06d2fa2d4b5b426b1c824fe77dd94ab0f3c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629237	0x662d13280144c936e3d4cb69e271822aa1aaaf74a0717519f1b4b55e8569222b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629257	0x78cc53423ced1449bcd74b53cf6d70abe0f77ff14ad87ab139df13a08105a619	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629277	0xd0f955390bf0f83a6a838d257173a331852aa4bc64bec2adb92d91d135799322	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629297	0x386382e1727491cf8e3e243b77bfa3236f26c636aee6278fe5b67c863cc5e663	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629317	0x71fd4ac0f09ad781027acc0c5ad4ace0bb5362d262667ccdc6db1c5947da25cb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629337	0xeabdaf81a8d3a1c3aa09397642acc41c62a460d4829f5872c1bcab8ef0ee076e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629357	0xff49f4a7515f3ee24d74b2e9b41cab6aaa832839e20c1381b5834010dbd72c93	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629377	0xcbbf48f450561e89741c67ca9cd5304a5eefe495db98eff2901b3271428cf3b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629397	0x50ead4dfc0be2584cffbc35376b32bacf35343dcdd5342a5e2adb26c580b608a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629417	0xbd90b43d78a2ed4bd7a76f458631bfce98ac2af2e03807824ac6e44c1d4acd79	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629437	0xf4bae5e0cb6d6c6b9759e140bbffd4cbca01db9de482ea1a07acb23f1d393eaa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629457	0x8bd1244d3e93fcb98b15388210a5a54472e3b7581b29dd2b9123cdd7cee19275	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629477	0x5ae384820ba94e7270128041c964aa8530475934424109a6d5e121c271f3c1aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629497	0x661abfbc6711c9b227ce6bb403dcbef4d5da32a1e537f57f55eb32d5c5db0cfb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629517	0x29412b7d5ec47f13ec5f84f4186bfbc1e6aaea9bf8425ec933c8b0998d41f077	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629537	0x3024427744851ebd919c6a9c8b1ae9aeec647e4cf37920062fa5d424962b9c8d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629557	0x6c277f7d68b5c32fefde68d6805493b7a0501368905fc73e76d89c385a2a77ef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629577	0x911a272deff71d1711578a2c77921d663036ff10dbd166fea6c54a27f361980c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629597	0xd2470c1f8e0d5c0213982bbd71c117bf5c9936d4f96f3d321101a01d8f45b6bc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629617	0xaa2465dedff06f3c0b2c5aefdebf114d4f4c63d018457ca9acae91de735ab1b5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629637	0xde502c50d2ce878e46540c8fe3116650013de105609ce8a10f1cde6dc82c3e4f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629657	0xd59bff5bfa25286802488d9ef75075161486c8282e4b37ff2d1456595a0428e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629677	0x457db5bac281d34100fffc6a2eca2ab28e72fce6982d9cf8dfa43122b2b3d27e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629697	0xb18ab57693f842247294b2f72e66e08a3f1ecd008b6088bb8e040f236045aefa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629717	0xd353141f12b4abe45bc2612fbde438950fa1ca82bc4a34f62f1cb71b1242b27a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629737	0xd947b3298e45c0a8ee151078703130a46798fc0bd4042077a2c676bcd6d23909	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629757	0x1635e6ec9369566a49b25cecc46733a0efac8279970edcac645d68f0426d07fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629777	0xc0d99e51b62fe5ed0a4c16846f26f754a1032cc451e865dfe999567d3e752cf7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629797	0x1cf32052a6768043289ff8632312c5b6d63f22bc094b21bd7a070ba96fb56f44	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629817	0x10235dcd16216b957ed41873b818c1411105cca16e81a05a82a988226de951c3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629837	0x393f15b6479afc56b39d9773f4f85dd5f894a12da4fea4c51c3d21a070ef415d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629857	0xa497f45866b2bfdd510db79a19822bc5f90785cc93b14501ef7ad1112509382e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629877	0x191bc880b1db1cd00e874dce320baf2a3aa6b91827cac84c4859c7b14aa607a0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629897	0xa32bdda5ddbf4081b6223080f4118246e1cb4d5d3da445512ac600f45a98ac33	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	1000000000000000000	1000420000000000000
19380	13629917	0x83d7d61594d1629210297d6fb3ae75ab9da99bfae25260c3b2af335125f4860b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629937	0xc003c61acfc567212ae14cd02576854bf869bbedb825f8e40799042e57561b23	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629957	0x7fe5bb7e06fb5fa0592acb1e3e205efdfd8ba24f761e829caff867c9765afff7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629977	0x330301703e4c97d9412ca50775c1836b483be659be9691ccf9574b4b684bc802	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13629997	0x9758884008cece96f3b0057e52ab7df61a4e66e2634bf8821f910aa474f55181	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13630017	0xaae9d478c8d42cdfc35cbeaea81b4068afc04d18503070c5d1b54055bf0c0c4d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
