period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19385	13765617	0xbbe505591db652dc281389c2a0b8f1e43c7b49c414b580e18c8a3c3627c8c5cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765637	0x9fd4b7663aacc48d64f8e5290cd82030bed92eb99e99ef634d975041bc7a917f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765657	0xce6f4825b0d358748f2cb55f8bf1fb885960b5fe5e0596225f1f5b4839063151	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765677	0x4bc03b172ae37755b121b84af1d4dee06c46774e04473f0ff5fcda3a8ef1b7ac	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765697	0x28396897def16a969f7a8b418915174839006395d73d6bb8d376ec3782fc2ad6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765717	0x9751a33d02da85d824464e9d3284c2b65a18cb4b6567b4035c69c6043e00d36e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765737	0xf26d981775860e4a9e4ff55c57bfc4272f715c64cd5e9727d18045f990877a83	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765757	0xef6d0c19b180519ee652d4c49b21a5397cf2aa83d3f8d3d311d321878a314098	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765777	0x6a743d71e791b1434ca65653507f6acde35034fe32d79954c1d6dcd8f66d316e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765797	0x88091f2c7e3f91e86c79fd2df857d4ebb9ad1aaaf90d553e64e642b545bc9594	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765817	0xe1d1bebc0b19536a2129c5210fcc6dab67e344e38838916adbbb34810c58d553	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765837	0x5ec405e7372a0d857f40fd425c42f667fba101fcad4469baca180b038b5114e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765857	0x75d9309ce9a3ebbfe41e0441079cef258725b1c677084cee8d0af07de69d5b3b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765877	0xa6058460534b28cd807b7797d270867df691f8d1d2ef34ac8583a8ed87e16494	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765897	0x5ec8ce57fee00b74fa4ad1a2aab435669189daa8db031a07df7129e6c6f53f6e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765917	0xd80d9c8bd54d2602e3149790ca5cbfba02de3252a147a0ec167aceefda1819e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765937	0x0dc3b556ae28957d3443eb462b15f12f6043aac13db96101acfbf207d4a20462	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765957	0x35657d6299a9967c8b2e940ce5d63bc4e34896476580c0b879984769a7eabe27	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765977	0x3f89f602e9a113b5a457b8a6785540dd088c82a82e3de0671162c806b52579d4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13765997	0x508ef689cc71c7483a9006e8989eb4a441c1dea042ce4282f1f6c280f4e1ec5f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766017	0xc10dfb34d22543e3a557dfa5b27ad5bfb6fda247d62ee83fb4db3762ce59b4d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766037	0x691aa6093dc46f4c0b16e7c452c1789456f17fb52fa9b9cb118c6f248481c547	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766057	0xd3d04f426c3217bfcd339c97e5369cb48dc9c679fdbfd7712e5b94a8ad4850c2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766077	0x1ae838516d36c28361b02a8f475dc3015400f5f9dade6236e98e17665828b43d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766097	0xea632caf5b08ccc5f665d4a91fab372d79121bab994b58afc09e13a57c00be20	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766117	0x832c7d0e06ef79a19600ea67390af1522a53c64092ba8db267368b570ba55250	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766137	0x7ff5cc1cf772378a1e9c2c365e2653506b5cd29072dfbc300453b1f5017fca95	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766157	0x204c330e7ff08552773e84685ecbae894aab665e90495cac9f16f94a529fa774	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766177	0xe1b6a40fd9f3e935eb93e234e40994f0fb614a4101c07eeea3a4fc4c8006be26	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766197	0x9ed3df667cca28c31eb919d7c1a01e1a36301b90dfa644170e172ce6cea8f565	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766217	0x51e256d97cba35644cba48f20588f2a1bd2cec42ac54b30b52a05727cc67f2b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1019940000000000	1000000000000000000	1001019940000000000
19385	13766237	0xe4b5f9fabf1d4360f77c35cf61838be09b514d9a5d4ea0abd1e1208fe4baf086	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766257	0x6b0f50d826c137c7d02c1628887912e19606978a2d43b1350624f91c1e2b27b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766277	0xa45263e316b1a8490719cf715c318540f285cb5e7802d4081450bbe4816454c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766297	0x8360f90f19a98bc63bc86085b0118b0d850c25ce002d2e7dc6eef7eaf6d479a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766317	0x04e4622e2d25742d8be653f4251bf64892b20419ba1d2196623ed85a2ab4bde7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766337	0x0887274e0ce8dc531cda0cc080369affcc8fd6e4b09f63eb95895df533a75215	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766357	0x197806e5998d1b8d7b6ed21505bf2af1a9a8c952df391be87e41e6d1e07b3f56	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766377	0x9377b816b98e4958917e671159757b312eff63b135afa1f885f11a329c2e1040	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766397	0x9459cad32b55f6202da2ffa4993026b44dbc31bdd7bc087188e863cf6ce259a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19385	13766417	0xe44867d108d99a6e2297594fdd7a4f31e94be0a6d8a8c788fdfb47de3331a25b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766437	0x125b36911c00e6a1c161ee4735a9d992a2ab0c0608a98ae4b4fa7a53312e0bae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766457	0xf9547d41e391f10e1ebe260fd787b215d4a49c1511f43ca85e97748a3954fa80	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19385	13766477	0x4245e0b2d9c3fae323a9d300f41ada501557b0d3ea456631b55d3eac1dd4143a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766497	0x49ee0e2f295be31553ee1dbccdeb8675c1da0f1d5ee507c422e3ab2460a5092e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766517	0x58f9f5d151aa7a165f99495c1853f23d384389a14779c1f01ce9ceac270c1a7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2848380000000000	1000000000000000000	1002848380000000000
19385	13766537	0x589562c68786ab8b0e99e1e05520c8cc7acd2c084caa6ff270ba9279a9cead24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766557	0x89720b099f7cf31d13b334740f6fe770cbab28b9e4d1ba98cc46883d9eb1c184	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766577	0x0a96a3a2c816ba69258b0301d7e2fd4c287abd87926c3d31f9267d7e128e3135	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	737280000000000	1000000000000000000	1000737280000000000
19385	13766597	0x4f6b94d6356ed930e3c14c9b2438eb7f4163ac5062841cd731f9c87428fd8517	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766617	0x205bb0fa9a37648b3f2f001c76c4f807c91c2e435d046c40dfdad405a0154750	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	4938460000000000	1000000000000000000	1004938460000000000
19385	13766637	0xfa654661ff900eeb950a9b5a57f1b9505f12bd568f7baa1f4a2f2def71913b19	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766657	0xeff8ecd0020be5929a407c9ac2c25b0da7662126585cbe82499881c4c1f3dddb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766677	0xe26c1f5eebb8e515474bec1ea933a539e227e891bfe58ad07fc27d36abbd1964	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766697	0x7264484b8f6c74956dc2d958b8ed8c7ef8fff54ebce4aa2c8baf95773cec205e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	4988480000000000	1000000000000000000	1004988480000000000
19385	13766717	0xe64aafcd01a338fe6bb8a7099b04960a19fe193c75a5e0a34d8f4c10c62a02d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766737	0x298ef7d08573fc93279959f44ff62ecee466a00e1542e11027075bc6d75e85d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766757	0x78205398352c2293da01a7f8624b7556610cc133dc5018ecdfc9f4bc54a51928	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766777	0x8fd604a4d36213af457cb014f15f32bfb4bbf4cb4b0551e60713a3c9dc577a03	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766797	0x12c7fb224a21e73700f8102e157cb0fb00a63e88a995d61464c4fd564146b6d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766817	0x107fe6e0f0767692c8bdfedc301331deae51ada9c9cc5c56e7413ccca5a01b26	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766837	0xd3e15c9f8f18b31fc9df94553825ba50076c5cdcc5a838f036c514455b48912d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766857	0xbd4314e42acd7f7afc7abc161323dc4881f6706110acd5447f755911d76b4569	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766877	0xff46b01dc86754cfc6f9995ae765160ba5478a584fa10f135462e077841fea43	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766897	0x7f1bc3a795b551d0bf19241ae5429bc8d552b0e224fe4e73bb297d17b07073a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766917	0x2c1ecf79c2ab1dc8fffa2ca357dc69d5d4828e30a96c622f25edafbcedf3db11	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766937	0x639b1ab17ca5707466c0f6f7f2b3a1a2c6df6359c7cae28df0d56433e9a429a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	5658160000000000	1000000000000000000	1005658160000000000
19385	13766957	0x38efbacc3835494375927eb9b8155e72e7b3e0f7b41be196d4cd20832f6ffe17	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766977	0xf2d63d464427e33827476a532c3cfc0c9005a8556f594b47e7a5ed7506b4fe4f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13766997	0x5aa5edd0955a4daad9206166c1fc88fc9054da6ebc820688c0e279d9bacb6caa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2917680000000000	1000000000000000000	1002917680000000000
19385	13767017	0x5c9daf3ce53d4929d2f32e368db613c51819f514f1bb6ceb9571c16afd52c4dc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767037	0x27ed564bebac90e7acbe047fb67cfcfc792967d6b9bd84d114afa784a3d9757d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767057	0x626eb2fdc315542c8bc4d965e4f734ec9ab8725ab7f412f47656ae470c8912ab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767077	0x9a7f518a241668547e7f685bcf87cbdd6e0901adf653816fe20f970872e033d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767097	0x9c48298512a23a9c93e7f31fa056417dc95346170860019019410584ae2ddb9f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767117	0x64cad55ad5eb92e2537162497452e7e3f557b93ff5e4a26326c1f862de52811f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767137	0x4ddfbe77e8827094f1c6cde451e556f4d97ee64f4dd64588126c64883c87e358	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767157	0xd360d9ccb92d8231df1492cf3e666c886e87e2c664c0a504a5553b8c231a3046	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767177	0xed708faf5b06678ece6be5978cf26886a293590bc3a1a2c831d7c47a35f976b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767197	0xa611d7b0b01dc33b54e5ed20f7946f963c11a1929e03965276926dccdf6d7d4c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767217	0x3929720bf2b826f5979e51b8e8aa03fb29cee90745c8731f9640f692825a9312	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767237	0xd0ff076a3686870ba3f46c694920722d0bd675ce721926e20f84c763791dbb30	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767257	0x9e41162464446c116d57d2e8c2e44f1f88cf9a6bfdd2c5e2aa54f0c588be2b9f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767277	0x81d94dcb7f9265916106412b19031d1de213d5151a03453ec215d150e1deb24b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767297	0x7cd6fb4e2b646046d1b61c916b44c012b3774b3979ad4b16eccf3e9c2f65e36b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767317	0xe2a83f3edf032a06c11202a7a47f6254ad3576a0190ccd3c0b20858cc3a1a5a6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767337	0x0034924bd59c1b296bef393537f356f608966d5ecc884c9456447c6c1957a32a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767357	0x5b9307aa4fb149c857eaffb452f36d71afa7c8335c875106c215a9dea847fb60	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1035920000000000	1000000000000000000	1001035920000000000
19385	13767377	0x4649b7983f3a5c53c6de999d215322a0f2db7ace1ef408ca879a9dfad9c6787d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767397	0x97050a2bc7fb08167689286ccf488a7505c9c06f13b259821e09c0b722c51a04	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767417	0x7a6cd4faa926a75e01778319acd6ee84ba2b96653f500bab2c73ceaa14ad8269	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767437	0xd99bbf0f925a99a7850343585bcf1febda827427384187d266a1d3783af9619b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767457	0x2f7250d7a3c9b01ac94750496eb286ceb688e64778726cb8c3e1bb8fd5e05024	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767477	0x187dff2738032a6fbfb4da2fb529317205c5da2b1eefda7b2e27b52bc3b109a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767497	0x619fd03732d2caffc71d72495b2cb8e9bdc3a02c715f492c0b64a3cb69235aa8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767517	0x9daf26d3440338d5b1f58d00092d9516ec7a2b1c1240a26b105c98045323742b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767537	0x4b54479af9e1983996fb4493d0b66caf97ee56dd3183134018a6c29fb222f33f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767557	0xec33b769214a7e07b368d28abd583fe3eaecd542cc502cc66daee56a2aa300e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767577	0x8b86e92e62260b8d08600fad71a4a0e7e664cda2e9fdb09bdfe5dbdf802acf02	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767597	0x7964c7fa0f6668d4ded8394cd38533370a3d23e1f5f5fa8a57f31316704e4460	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767617	0x166d491615a41c1c7b4e2bcaa220bb938a0c3dfdd19ec243e9a85451752fd35c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767637	0x7467c5ad32c9a91b6b5323c2e4de20f4e8becd321c51345b34aa64029e13cf97	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767657	0xe4869c3ff145ca8ecd59504de6bf28ae0efd79cc8e65a5f04bceea428f69d234	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767677	0x16b2bbdbb8972726546b8d8ff5815393e5ff6f6c3adaedde92ecf23cc1d4fac7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767697	0x993289edfe857184c7787402778f91732c2d160d0fea89681b8b8432f0d43b1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767717	0x61f38432e0105b8ea8fbeca44a1d4ea5a2a8710f3c1a189681eb8e483a2a7901	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767737	0x168a7a7d96f7a159114444b16eee720ee4e505839e3566701a17a0cbe7fcb0ef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767757	0x829bde56e3ed9cc8906c5afd2dd125422d5cc4599d14051c3d3131bc0bf21eb3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767777	0x9824ce3dc3104c8f170a276ec30ca66ed72cf7556084f961bd3e5ca60d971a53	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767797	0x19bffb63c937e80aa60badcefdee003b5712b3892963fddc119ec83c8ff9d46a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19385	13767817	0xda609d0b43e1ff610eb4c7146016611d059225870df5583687bfaf8cf0491089	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13767837	0xa574fdbb18bd7ebba0f0351af1918165ce73d6e04a081e541945b6dd7d571496	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13767857	0x87393f568cfbf27c6e2bbcab37f0cd190c1490e2c4c2a1e46af6329eb1bd4daa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13767877	0x2e22b97a0909c1519e9f4d253eaf091665734b46e620e6dd62810d8e2144c627	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13767897	0x9d92bc6ca3fdf01006f687eaf0744d77f2adb68055b94f182637d26ba2fd2d72	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13767917	0x8da5bf3db85488b0f508d95525e2b4c054205c2100cd60fa286aafcacb83e710	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13767937	0xcf22119301d1a401dbf8f4060f6486a1fafade8f05c68fc842963753fb45983b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13767957	0x3f819a1661aa9d7f59b814de33b9de6e05fcb2c3715c0a37c5ffbf5bd260f1f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13767977	0x05f1eb743b4821a8ae6581c3dd64ba33cf3e3b1bb28d84b8cd541014d3ccfdfe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13767997	0xc982f75a529286481741058329368a5de04f1cb70aaf24b3c22a1c1ef0382007	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768017	0x881eb156b446475c11e9214ca8076bb1939e5d16b675c81ac1e9368acc86f237	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768037	0x366140da470f50d0a8ec545370d33387808301e7a4dca606a315abc9ebca7a2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768057	0x0ac66cf4c70aefcc294b102a876ff8523b213f127553324d8e24cdabfd007579	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768077	0x1298327ea92c709206d1638f5e5a9d061b30fe4760aa16daf54301328aac8dcc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768097	0xdb03f8e308d7a0cf40ec5564af8a0bdd6380552dfe35d550955f35829f666ce5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768117	0x41816b130331bf4e4a2af6bdd4a3f85bc848aab5c4fa07c3168ef86a0991694b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768137	0xc247467938b09f0ef87979acc04e2ce5c60ab4525f19a32f1bb47dd80a356120	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768157	0x7af1fda82645a34801f4da935e2cceea9400b0dbcf62acd4cb65da4a64c46186	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768177	0x4f30dcbd22bfe97341bfaea97eab5dfa8fb0d9415e496e237a4e7af395b00758	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768197	0xf724f35fc04c8b6c7833cb728a304dde6d7c525503ea475a3c1268aa12c71f33	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768217	0x39af5cf45f193dbdb38ff42ea96c65a3d9d223f2f666ca256bc0e3aad24c3810	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768237	0x796e08b147ae33f7d78e0d3722b4b5c0b9057bbc7a0aa9fe4ab6aba457ab9745	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13768257	0x2ae42ff8d88ecd1adbdb67e474485f7ef18135f096d1c58dbc3047ac36ee1eac	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
