period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19386	13816378	0x85c48977492ae7fec62762fcaed8028ab4ea659faa7e918d29e0ccd6afa282da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816399	0x4fc60ab2141b4b1572af7dc198aa92bfe2ddb2fe0336447c99fd9161c87ed3cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816420	0x1089f39092c42b5d39c44340ff38a4c9151200026aa188d18ac57b3b4848253a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816441	0xdbbeffeb58f168e736568f3f29073112a1b268d253fefe98ad4d5995fed654f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816454	0x8b155024e742f9d3ec262be9cbe5c21a7a5cd1caf8ddd890a15ddfda888cb174	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816480	0xa91099c797db14d2d26e0eef7ad7b31270984ce2fcdac9a1dfd43565c104155d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816504	0xaa77965e5854eda1ccbb51b1faa8cf6ea944401889f51b0764c21d1f78075b17	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816525	0x762fc8332218712f386a86559c53aae63ad65c51a9714ba4716cb1b8df48ebd3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816546	0x31ed41a6e41b492f466222a3cc06d2a9a03bca6a03178006fc6a2917e0f2a433	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816567	0x59a8655e52961121842196e4bc1c1001625f4a7dbd603d6c8fa212089f7a0163	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816588	0x8316c8927578eb27d46ca9754d8b900f426ac57769078b2f3294f15dd1ec629a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816602	0xdd951298d122a9fd6acbc7c83cc9b2300daa7db0f2dc96934930d091c1a9d920	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816630	0x336907c83c6f44ae77a70878a7bb9c0b1b6ec498d3d7a054f66dac05e5a1071c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816651	0xa14d07bca11bdc521c542f6be320e3c5f72c32862e9a79663b7aeb788fdfd3e6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816672	0xd52265d85448f1dfff4c0ed0ffdb768700f5a1b7665d8b9752540eb793d08f06	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816693	0xb60f099806bd608362b66ca7c36a84b4c0c338bdcfd664883f94f4b298232c84	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816714	0x4c79f96314001c3d25bd0717f5b676b85ce9a28b45a5f56da7ebaffd7f72e173	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816735	0xc63b13076927e86389cbd841e4d40f1773cd7b526c4ef140d974033f3d696f96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816756	0xecde526ba2c108b94ce707f5525fe2199f9518434dbb619ec53be3cd446c777e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816777	0xffadcf5a55ecd9b648ba821901ca422cb6330a167fdb79189af70c227fffa7c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816798	0x3dde9ddae4220510c9a7e1d2d826ddda13fda2a3cf327faec2446ea3a83a4e6d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816819	0x52a3f357e238cb3f0950e4a0d7368b452f04a19b46b944886c73d90854f69372	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816837	0xbf726460e5a08179c6300b63cb6db704c4de5757b5926d83ccd2f44fcec2de24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816856	0xe7a9dd804587474e1b6fd9562d0ddcb46c5b08d865a3c063374a124eb5899c8d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816882	0x5647c434831368c482a492540950b8eab039cba576c3942f4fdb507db41b4b8c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816903	0xe01c0b36cfc425898d5332c1f471254063daa8fc4f799d03b44131ab5ed73715	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816924	0x2a8eaefec4b605de0407561013f5f5e661cda15a3a7d76d1863aab1172040998	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816944	0xd39861c1e8efd54b00af2f0a96ce62b70e71d489e72fea72d5bccadd254ecc12	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816966	0x979d5cccb44b9c3217811d8b7fd3a4167555af25eba1c372e3a844b49408264f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13816987	0x6ee8bcbf12d4c3a7e3b6996f1e55a85208dc8cbbe9ca918d51514c119b1b7fa0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817008	0x0495f5c71a5afd269ac1d58730dcf15f0a6edd0bba42684d3f783dfc3e570e65	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817029	0x4682c8023fe3be4a0a1a4a74277444f4568f639fe4719ea26f762cbf8c8813ea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817047	0x875db06d99386656feb356c6410911ad400a922e8adc409f974d6a86038ee0df	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817062	0x27dd623df93cdc08b7731ab959941c63a51074dc880cb24a6095a1f277bed1b7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817092	0xe20cdf8a7b8217714253ec40586bf1285a91c20d7c02ba53ba0f228063579e77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817113	0x90112631b5a4d5f12b76f95c390f5daa402294aafd5b7f178a7f998e33368029	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817134	0x5687f8ae1fc1c0adfcc2b02e92f2b0c6be7634b2b69e38628d0412bec8ae3dd8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817155	0xf12d85633dea8cd1b9965801c97347b6f4affb6048b60d4b634a9797d0d7ba47	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817176	0xb0aabf413e5ea3eaa7c894621c9d94d89fa44db7e3fd7aff32b8f054c4ab106b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817197	0xc78d8422034bd8b1968e9bd4d1fa1438ee0e7569b252c35858628c9b4b0cce59	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817214	0x5912e4a67556ae6ec96f340a8fd2ba44caa67bf49b920d255a691a22bab22bb8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817239	0xab70813ca315506aa256a877c7f99deee28b925f0c8771f9afef41d9b10637f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817260	0x1dc4e5ecfc19e6ad24f372235972184206f4958057a2ed70e4842c732e82a9f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817281	0x84931bc76e8e7718ffa4531a855c96a482931e8657b22a79cc7c0fdf1c001196	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817302	0xb1a4aa58cccf88d53d32198630dc0726e5292574ba411e7d455efda00c9fc255	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817323	0xbb8cfec72606ba835854c20fbfc9e3d3902bbc50e664a6b8939055f4adee3d43	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817344	0xd87a586d845616ee803b3ed48ef1a072258dc335434b833feec0ab2c93845d6f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817365	0x5df42d8f08f548200b3d22272b1aebce3d729d4c316406b3629d43d110fc7b0a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817386	0xe51972dc7041891129b7c8321c9ec8aa5aff044749ad4ac2da4c9409211c4f0c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817407	0xbcded383d01cb306cfb6ac43a1110ce30699bcf06c9f0ef5bee9323649e7ad02	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817424	0x9250abe006c2b09f099f1fce85f337d3384a91f952907f99575b1d8015a75312	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817436	0x84d94792391f5bcb01bad431ad72a2d93efa738da8aa4726a253bedbbfc15ffc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817456	0xdc8c2e3bdb247001d9b3680a64d3b49fbe1c3adb6058b8911a6295646f0492cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817476	0x42a788e9ff69581d2b0a440d9ca4a7be76aca4bd44570821ba8fe7fd3a5ed125	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817496	0xbbfda40ff979261f1244213dfef84556138c837d9533e2ffa0a640fa71f3fae4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817516	0x0877a181f41300fee7ab02ca727d5bf48c61d63828f049688af1d8f2126d3a59	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817536	0x9c151ace488fd363474d088772977b7b6ca2fdd373dd1e3b1e0cb7aa34087b2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817556	0x0226f60cbcbc81009d4a890ac87501a9cc5a52bf8b09e698eeb471df0ab8331d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817576	0xfca8ad45ec62d2da6073a28291e0e2a1af9b33eab98c4197629420b4b5101b8b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817596	0xa499c00e87bcd1f9bb940397031e63c717f6e7de20fe63098bc86d47f423b91d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817616	0x94f67e010efd634f025e8c4ad1d0aaf748145ee09a01544c1e0d84e54b815123	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817636	0x2f446a38b74fcb31a2f85e69855e71328b6e3c101cc40b4f852abfd78d6398a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817656	0x7a83e4ad40bb9558127794208e9dd44d3df63e8679338cc27d8a21180f11acfa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817676	0xa4d9a128e9cfcad22cb2e5ff6d1af7346217511f7e4d6cdd75d5b6d4e5a9429b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817696	0x7bc176ad9b341ba62f0208ddd734a235ea42733c1a6c33a979e0d2ea7da711f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817716	0x258d5a84277012c2963df156c9db7224bcac6904744152d1c6db82aa02f5e6e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817736	0x6063f21c53e91dbed75c781867bdd3b28633af809dbde682539a76973b5dc262	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817756	0x7cd2ab307500c6431be96464ca6e6e98db87353e13173c1e3dc02cfb7d309b15	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817776	0x96da977bbf86d2d065c38fa717ee94dd17b09a555e6ce3fc822b83a67dc0c0d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817796	0xf2ce8929502d8a5fe7c3cbeb2c1d75c78250173901af0f081895540d0b26ec23	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817816	0x002cb33382e3e9d9c1725ed4e8b8fe5b0e6cabc8d59eff765743e1d22c970f19	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817836	0xfae79991f5cd440fe7a6373af1ecd6abd939c159a1dbe4887ecd5cceba660787	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817856	0x1b9cfa07e60581761966686853a05d433ddd9a6c6e4475964be324ff8321ee83	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817876	0xae4e0ecc5d5db78c38a68f5a5221defccc9b5d5f61edcac5e5fd415f1bfad25e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817896	0x6193c289489378365a39b023d0953b16c2217a3c852d776d35b79380269038f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817916	0x1877124baa4c0758ffd053d70e5da6c4e39aa400ff430177ca9436d699ae3c00	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817936	0xda3d5215be3eb09695b422ae30a0b9af71321b8e795eccd19bccbfa52010c880	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817956	0xf3b63710df22d16bc7170230c74dba3fa50b37e4f26eb608409e84ab0da27fc7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817976	0x844070738c2ebb3cb7a17a6974e2aefa890ced40a60f904ac019cf3da7929ae5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13817996	0x0f01c25d8b1fb3590b0a2799b5798604107e5855724d6d27d8bc8b7a781c6783	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818016	0xad2747569114e799b475dffc2936b044e38ff96976300c7716ae8c76721a3994	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818036	0xc4c3bf3e8ec215c64cf5edc3f25e393421daa769eb64a0420807da6ebf77a287	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818056	0xff103ada5df1ab6fba75cc1885b4cc6f8fb18d597a72c093d8f015268f8c127a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818076	0x57e820fefa64383b2682d8ff2adc65ac4be5d87e330d20888e1a3758db43d7bd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818096	0x7d4e705382b125f8dcb5cd1325c832de5b36b03965247e8d21357abe3c9b72a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818116	0x3ffde42840f07ee9fb2fe9cda109de25b7465ecc07c34a04b0d2f0fd28c04edc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818136	0x384a49d3a87d0b94d43f95d76407eea82528283f08482d8a5385dccd76293e76	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818156	0x136335b3540842b2e2de89e2a4aeebdc0484465ce660c13d2af52102b6a0ea7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818176	0x64d6ce44dcb49ba5f7ab4dc34f6518da97408a1c1b64230d13543d426245be95	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818196	0x17cd7dae7a290d6f98aaec679fb9e1ba4ae7060f6b9ef0e023856d84ad7653c8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818216	0x9f901908a72b0798c857b6466e11d9708d6c4cbd509c2322bf3764e35ea67267	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818236	0x0406cfce36876eef546946cda7b90aab8c196a2293c621eb9d0dd969cb46ceee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818256	0xfbe801d22e96831ed3b6b1ea7b0ca88b636fc8f82fd36c7753bd9d12a5ebf918	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818276	0x8a947ad678a61cf43f46fde42330943aaf984133c5bcef6b846198d297cc98ec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818296	0x7a4506251804bc4f236dc262f06a0310fcf49df373557dde7350b3953eac6c5d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818316	0x41a6ffa7b705c9e0d66257c55de6788d70ddb7e785f0bfc0b30f58733f50ee0a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818336	0x7b053a5ea27b22476c893ff7d4140b52236f590ce2fda9ff5f3cd9bdaf8cd149	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818356	0x34efd92c074105e08d4d882db6036cc0a4893515cca1260563739bf3c1835a65	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818376	0x0b6fd998263fd56c6bfc2b62fc504c6feaa3cef30784eb99475ba9fbe15c6d8f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818396	0x3ca11544f1978301d4d6e593c99898d105158a3b66b902c83fde09f0c11bd671	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818416	0x4a049e181d511e5679b3de747c3d779c17b693dfe9596f3721616ccdc4c5e36e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818436	0xec8656e0faed83dcde055aed967ea78ad018475337089232d651e9b68adab60b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818456	0x2a4653f5df414441d989ecd19d0206d691767eae63de478bea806a9e7ca5612b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818476	0xa1bca7843a8d3bf2ea05e0e446cd17370885efd6c800728748871ea6a8dfa414	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818496	0x012ad724fcbf1a7b4125b656d77847d1e01c4c39c035a94929ebcbf42d235d0c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818516	0x45b95cdcbe174c8b32e6f62e196c2d4976db5d578352551da81e4b12547c6c3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818536	0x7ae819cfa95e6dec92369480fa1d17af31bb509ce2fd5ff6c0d5a3b8b55c4760	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818556	0xa04c22d87fe189b8f0a4754f58bfa410cddd870b18bf836929e20e9d2ddd7daf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818576	0xee0a2be418f33605df3c22078d8f63d433ade48b00b2fdb139e498b6e51b77b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818596	0x44f9d6aafb263f4e44c9f4dd3681b18bc0f6595d4ed19df0cd763fda6aa49688	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818616	0xd45cb1e9d39b06693736cfdb12794e72946e6657a3ff11cc99e673d1ec058eb8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818636	0xcb53ac6aafb9204817d6f76b63e7d2dbed19308b2e93788b238772ff7d57ad95	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818656	0xc74876a347896b01b8a108fa9e0f2692c91f84df7eafb6dc63e8e0383db4202c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818676	0xd1b5b9aaf868aea5a7542a517c2e131b9cc31d437c2ada56048a6650fd991d38	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818696	0xa3e9a3134d6f0198edbbe2662e7562f2b46667a2eb8875da154d84629f55661d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818716	0x1594ed5121d1cdffb29b4769230e88c88d49125b72db8add95b4e04c3488d31a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818736	0xac1853616a241cd0f344f2819a7c64a4ca51d5b2b15ae8100913448aeebbdf9b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818756	0x6b1e38fc5a7b86daf1aaeb741293d4bbe9e86391dc58936f493ee1412e288a22	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818776	0xaa32e077f9102f00d76b32933b16c3ccfdbf7b85a9f73c568967894b48bfffb7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818796	0xf680cac0b4390270e426f62695c1050730d36664b1ff527d865645addbdc5ac7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818816	0x27c60afe9ed83e35baaad020d495cece4e460f88f5769259336758c68daa0e52	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818836	0xad09ccfe48bb6e675156546fb8896e4d25e25d6c797ca3580ce9c7fdd026b942	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818856	0x5ce21c91ca412e762569c46a41db9941bc14e74a04f45d84237912dbdc71d67b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818876	0x3400013e580aae9fa442bf37e040937a8a32662ad6c7673cd92b8ae873fd68a6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818896	0x7d91db9b0b3354a57d036cf9baee2d5aa1903d91818eaa18b01e5830bfd196de	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818916	0x95e8e38e539953257671ac574d73e18045ed0112274fe1f1bd61b9cc222fa9fe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818936	0x58898e468b40482a978f9c08264809d33b07853864063707c9672ea864646931	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818956	0x8dccc142993efb384749ebb5a0a7d3fc808e5feead02c4affffda24a3139c4e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818976	0xa22d5c71aeadd2b479f883eb6953d4a32b09ffd671b955680f2d147a296a921c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13818996	0x1ed4a409891f218e37fc642b3377bd1298b4ae7d067426c711bcc282b9abd32a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819016	0x2f8061d3a1ae5e7e34e03ee948dfc5aca31fadafe45a5bf6262117e2956d4f1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819036	0xc954c255aa2cab29737f471444ce64f7e672b0a1d63aa3136275158e4394eced	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819056	0x13edfde8c454dc70873944f0da560cbb4b103540f43a7a6b6d705f5367b45599	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819076	0x13dd1bcff6acf48a3c00adbf01d9875c9eba587baab3255b03fac68f259626b3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819096	0x2699c132b0650426f463aa58318b288045e97416037e1a70ac250c1ebe4c5704	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819116	0xdb6b0724b45f4b4301c43ab49f3c8ee2f33441b1e15b640c8516bbe43089db92	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819136	0x4f0a7f7ceadedc9a6cdf8f434bd859dee19b471c318cbe360e6e7cf706a3c5b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819156	0x5af8fdf43921a2c07cc33d09721b66c9a515a32d1e5aa49836a4d5dcb8ff5b13	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819176	0xacfa3f06385b4179c068b73ed37f42f7f5dc6c2f6a6eada7529aa5ff65e346bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819196	0x71be1d1ac62c7a5ba22a7fd6e940507933030772b2ef3afe8965db8da2a014f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819216	0xb874cf2f19f0536b4c14f5bee3d9c92d5288bfd91c293a349f3f270fc36a7598	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819236	0x6f9c3e1d4a784651b65c3d49c523b8212e50bce4abc911221eb3b9bfd3c621ef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19386	13819256	0xf01c6c69a14a6f0f22a143913af0489413643161e29fbb3f1ef5ff80bcd4d4b5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819276	0xb32b27456f85d1c2b01dbf1f6ac1b486972329b2ed6d208b7ded42e915313e81	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819296	0x35c5b141cb09f07f50982e9914349c58c0d333ff45e530d8e9d98ff0d9eaa997	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819316	0xf3d226a2562af2a54aaf6a4bbd07fe13ec039755238665df6a9eccbbe8e67be9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819336	0xa8a6d85b52d9db455e5939f4081a2aa8ef40b66cde57369dac73a754d718ca1b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819356	0x992e353ce5686dc6a6c767933b40fffeb168fb738f0bf0177dcb18e902776aff	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819376	0xa864e828e3bde792bf90599b260edc60c88e4953a80f17ea5f38b37a224c85b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819396	0x72ff98641aee7a48296dc9631c37faf4f1244f99069989f62b6fc71440aa9167	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819416	0x39f102d263249e5ddcb43b9486cbd58876f4fea8d30be334cc96c86cde606037	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819436	0x732257c322bea23313241a9d94700f1af01f29f8eeb96b93f40de1864d33cfbe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819456	0xc462e83c8c08aaf7ec21731a3afcf68c401101b2e03bff8f3fabd0a7e14d00a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819476	0x2edf79052e004b7baaab450fd11191f42b93f9637c47e1e834274bb9516271be	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819496	0x35792716f26b58d6467c4c4115027805c6f3088bc59f7551c88f2cabc53d1331	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819516	0x5d8429142cc2448848ad237323d97ab153862b154807def35a7e94c3ebefe78c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819536	0x93d8e0a6af2920f4abf0e136a3b71bfd5fdd53c8e891a8a9460d63c2e04a3066	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819556	0xf1f3c839615725ff60bb66345a84cc6c673bb60087a0224fe2ae7a3d0a57664d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819576	0xd43a637ec8ef69d42daafbba109d1f87e818921381dd7ace32b040673616b7bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13819596	0x139679a55ec0455c63979b68c3afb7b52925cd1ab246420684a1eef3754bd160	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
