period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19382	13694075	0xa3e6a22c6f2ca42dd39298094b5f1a6834435567f1c40f496e13fb077b06581c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694086	0x1009f6cb6fc16447c92da93fb5861b8ce92e0edaa649690dfb0f44ec92ab8de3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694106	0x7a10275f2fd565fc19a5690cac1839858ea21e02925eee5a50b9c72bfef96d85	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694117	0x7cf2ef48b62b2bdb4128e0807480cda0527d78aef13283942bd5cc4333186ed0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694138	0x4c943a82813f16dd03159aacb6dcf9288bf5645c8779585269c26550b1485bd9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694159	0xc8d2ce03de75e55499da76ae9f6d3fb6d6a5e2a3e1956d3852e92bb9940aa643	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694180	0x7d99beda5af70ca32d9b1d20f8ece063a55633d42a09955d01591b28724adfee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694191	0xfb39d26bd0f312e0cda339230706a32108b8f00d5a59b4117351a4501d99039d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694214	0x8350c92edcda4bc5f05dddcf08e0ee9560fd273ab3d47be17a727d6232f011b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694243	0x4ca5d01e885393e9271e7fead49575a656a3cb276dce8dcfa6246c8404b7dd88	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694264	0x12991d62599192887111c31b1178a3308a08102ebdaa37535c1955994939b45f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694285	0x1c93e69d602d78aa44e8644ae9c6ddd4f5c02feef959f890a026c43e57396a5c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694306	0x78fdef14e4868f88404352fdd889c2ab5ad00c421a5980323a913e53f0b3b85b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694327	0x27f508a9c1a9cc9df26a6d310eb0bdc0b10024eba28dbad56398d2342d66e287	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694348	0x3db23ed8aeec585afc79c79512bf3ae9d146e1fbba4f425999cb9801ccf9dedd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694369	0xa447c8d597455b89ddd57321ed03039a5b49c8f25a7fe8f44d35aa400a8ab0d9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694390	0xf0e134d42b614c35cb5dd151b6549d74c918472e0fe288f7d771f72ae91d3967	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694411	0x525c6ae8cff8dcb1c23d3687f92a70b04c2c7f1e3311af3e89d79acbf9842a8b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694432	0x8a1c89a33cf018522b9c0807dd6fd9e45b495b590644b9f6d674f78d7ecdc20e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694453	0xe6a615054d2159f170e89fa492a33d0b5efecdd3098687268bf798b64f2f1bc2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694474	0x2654f2de1773fba9038d89ad8e778efc93004c5e251bf793449defe0d7624c11	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694495	0xf35931bb89edfc6ea512f6cd4be53041a4a2f1441c342eb429d8a1db564a4b85	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694516	0x43bf4c12acc91d4c0f1d640943c54c5201dcb175cb9deb495845b3890c868e46	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694537	0x5b4fb8c47aca9db13d02a8c655358e78e8095d47b4d17e0158c37908bd84c4b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694558	0x71b187a6302ec1288070194ce32a3796890c7bd14e234706654d7a94878f61f5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694570	0x699fa858dba72635f285146cc3bb122cddc960fdb9b91a96c6f5b502d0b4cacd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694584	0xc2db65faec836117908dea3e5ddec894cc4212acfad6a1e0dc48e5fa8f6e236a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694600	0x6bca3709a03250a94cbce09c65758017d8b295d8c1e209aa43529659cf616eda	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694617	0xf22e2428d3e5296a9d9a29b06eacfa27e66ae27068b0a1d601538db7114630c2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19382	13694642	0x352f0f1b36d5c6d14181068fcf3aefbea202bb7a3e98db399c54b271b32748d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694663	0x16713eb97c3b9fb4ebded3e2d4b03832603b2a558dba74262cffc48116721420	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694684	0x6c3ca4a04af5560ccf08e81d2b82704daf01c7472ba3c39dda8c08f5775c6c1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694705	0x8e1fdcab7a9f4906b1ab2b305693aa07b78cac45701d8e9b73d5aa388c25c12f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694726	0x16fa9e3caf2ab7533bac41d53412799591daa6e4eb95e2b9e0717db4e91fe895	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694747	0x1fae0cf3a7891dbbb17d96859e8f0e00facb133e9c0a7331a8572d84154ef211	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694768	0xa8beea676addf0f21dabd14c3246d6988a79fb8df49ddaa5f1e7861e872f44a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694789	0x85536fc2eb2acd9abc6086d52f00edbd8cecc5626ee761cc86f074191164d759	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694810	0x5c25fec8ffe20fd21910c82db00d55f59aa1c6ae412107ad98de043720f562df	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694821	0x2714f3caee6772ef55e427ff0276cc0dfc586fb4557c5c384037b97cb58a8f2d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694852	0x3ae73d0901a9fc7b057ea39cefcd4cb13bd856df33416474a6767775d1e5e316	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694873	0x829743ce9a193ea957b1c8120ba523fd44c535151e17861f350a8a51f3613456	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694894	0x42da1db879c477163b93e30fd2bfbc93b7ed86413b3aca3a9caaa4cd529935ff	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694915	0xd43fa6669cdaf757dcd6f9311970b742091e592976b015fe51131bbee2c64a4f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694936	0x3ee8b23a8731233b84998e24e02d85062370dbefb425bca41a0de78b5d7720d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694957	0xd824cbd925f67890ae126d57bb5c4f5051bbd554cc205b3e8ca05f5048ee09ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694978	0xa4080c624964231fc3005d80ae198c1a59731b07cf4e8f5f652dc55f92cd5868	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13694999	0x9a860e37349ab5a7110d484f4a67f431a41884cc5cdff4fae3c85be71746b502	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695020	0x8855be1aaafafbad7df7d47c395869a5d3abcf1fba3764630c18c0e39dc8e376	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695033	0x46b8581247cc69bdbe8139e19e2d7baff8ec477931b68fbd3a147a082592d807	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695044	0xead2a1c4aa02025659eaa1e2aa6f8c54ef1e552c1c4bc41cdf9b271481014d92	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695062	0xbfc2ece16312ba1b2522feaa5b2f6d9224704667991932e68510274a5acd1c5d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695083	0x96cb6bdff15a3ecc9ba1ec5fe41243831632026b451c35e409b8f00fe2f8582f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695104	0x34c23789182bff9792d08dde39a5900e133141dbb449c720a350811f0eea7a99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695125	0x77102b3a63f1680464773796e14c4d7a6de8d7462d86874bbbef2979633cb38d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695138	0xfec759dfac5d7493c4c4b841180ce934e6a1d99e3963dbb464590d9625b59c99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695160	0xc59914c88ccbdf890d06e9d7af87ccc7fcbbf0d1a864865298d7142c1c9d7cdc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695171	0x9d9e56ba6ef35acaaeb216e87af0c2c8e5e0ba094c011d43682afc06a934cfb5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695188	0x1f48042f79754fdefeace0b7f96e23314565ff517e04e62bd958f7430144b945	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1052220000000000	0	1052220000000000
19382	13695209	0x9812a5cba0893fa432303a43b58bc2d0b31b8926b1431e8daace056c99f0001d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	4938220000000000	0	4938220000000000
19382	13695230	0x64ee81b08617123ad64e1bff7e5ad22ce563170257a935555119c0158ad2469b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2530560000000000	0	2530560000000000
19382	13695251	0xe98576f7c9f162a6a3e5ed44a3046d1e88e97c218eed374dbc48e8aa21d4a639	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695272	0x7c422e1b7ab285a32ab6f96fb815dc0666daed27238aee0f18be0ed22da50c13	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695293	0x31104340f5f85125ad56b7d34495d2ee6ada5f47c636278644959729dcba4d99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	11186640000000000	0	11186640000000000
19382	13695314	0x48b9eeab1e6088e6426c189ca2d2f7bec74fc9dfc22952e965f2edbf0d1c27db	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695330	0xcf3757e6995e3b3f11b7cd71311eb19f0c8c17a48e81a479731d2fd93aaa4823	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695356	0x2cb3d7846eb4c13291371e179e398fc67b6aabd6c33c6a21d6001aba6550471a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695377	0x103922eadfa29ebde9499112dc9c51d66d90304d598435664442595e5c024bd7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695398	0xaacc51f5ff4472c93a6494671e26a4f5e281b7aeaf3bc21479cc395b9c76bc78	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695419	0x5e32cbc51039cc1304693e0bddccdfd0c41bafe7c06674d2bb6377ef835b3139	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695440	0x36a5454e68877fc89d0830187b47a1782dfde16cd88df40bb5442264c17bdf1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695461	0xe8d28e1f7fed576d7e820a4a1593064cc53d149f6793887fe3e5b58129394c32	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2605840000000000	0	2605840000000000
19382	13695482	0x84fc33791389198b179a49f078c3a3906982432b1d827d9bc2822d5b1b10f9ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695503	0xfffd9f9380d5d9717addd4c5e86cc9eb0c8560476878a067bffc2d4e25165933	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695524	0x80d233322b31163d98caa1c33b165eeba97b9404605d3534c8dc22f161248b2f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695545	0xd141e923f24a08a962f62c528368c1c7b369d56c42f385c0e44d121d99452bb2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695559	0xdcb81b29fea903607c62fc903e055a497d6c69e9423fde798c6c1ca041b28a00	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695587	0x9751b1962b544ec8747ea3bb6d7a4b32fc23df8bf585ad16c996e6ea128741b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695608	0x99bdcd77b49f90ed9c44862e94461cd3e5944c33fad031a9ba09f5620efee9e2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695629	0x5e0624057318434f6e824583687d6daed1b0e88cd1210aceaaa9faedea5fe425	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695650	0xf97eb8dea469facc8c4c18c5c8ad73bf014b850f4f85884ebb826318c9bca197	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695661	0xc3854873b6a5987fb48709b6db793c6053b1fae49aa11116d258a8de08b74759	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695692	0xee6837d522ccb2714909d57ab1a07879819e2ba0ada87d6fe50c0cbf67ee4648	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695706	0xfd68a2b2971a3700757b160ecb16ab504e04bbfa5e107b04bbe7db3fbd0165dd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695734	0xeda12917e84a534c6fa9207ebaac25d950948ac98e885ea3934dea4de6299774	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695755	0x9495ade45b96cc46eab456b9d41fcb180a99ac071f85ea2e4fcf2b1c91a0b5d7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695776	0x1ab6aa72f3a0c0684d96ef58f0e65e2af4c7807e44f455e70f955d6bda353cb8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695788	0xf94874d581f9373940441a3287188266eca85d5bd93e250909a422d943695fc1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2873720000000000	0	2873720000000000
19382	13695817	0xe8d6ba32d8cc4c449fda73b111bce71031e78722bff4cf38a7201aff074c6055	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695837	0x740779647bfdb91f021858bdfe1fa1d8ae9aa22be5ec95233569f417062f3915	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695857	0xe5a48ba254b83695423ae8c5124ac5778d5c42e5df36e30894eedd8ee781c717	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695877	0xb7b3f94b995500028a27fa11d03bc6423494426a970f1ab20ebe3b13e556c957	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695897	0x0f380683857c77898a73e8612c344398151341236adfab945cee3e257bc54586	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695917	0x9261e776bb7483de937d34df4d6dbbb0ca0918f90af9a5069362cb2325728b73	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695937	0x00b0e3509effcec447422b898f645be51ce51d9ccbaa894b571aa81998cdefce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695957	0xd73d33804b15cdbbe1c3de8713160dd78180b82c7cc51d40391bb5646fca364a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695977	0x2d01242691b5af954f7922ad52089911a70fa46bb2a06119546eb190a1cb0d17	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13695997	0xad21555de97334495c74a2135e7d81b4362ff2cf99d01fc14e6201595ab5cdd5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696017	0xfb7e824b23a2f11c5c546a821e769268ac5d706414733bf6f79e09a059eeca7c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696037	0x2e971d3ca4745a8f1f3b9637df91db3171899f0ca7a53fba1d4d2d2edc9bb03f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696057	0x2a281f321f8d59e39cb9023ee66e5669bf6b9a0d5941ff0154e9c58f0275af66	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696077	0x828ddd2ae83cbb39a59ecdf3fdc42ec46fe3a6ca30f54a7c6a0f15e9ced2b5f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696097	0x644f50ee0f53ea68cf2ecf7ff45c0d7c8a6f6e498ebb96a4262bda657f4cdf73	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696117	0xc243304b0dc8260c54ba79e5fb87a2fedd7e23c0ea6b5173d3c7d75e3b3d7f22	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696137	0xee7b918db93b4368f1b9489760fb2035723eabff9b3ebafb663ee5fb7abaae97	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696157	0x4a7ecb52f7e2da87140a383cd21e0aad747235d325804b7b56521a30f0c88f4e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696177	0xc52b18a0824616510701b06f1b09ba344e6afb823d5f584af7018111c1829db1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696197	0x38f601a6261af9ebb07fc58dcb5dab97e17649c15df303c3842e8c709d857e17	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696217	0x78ecd4d91e727a8e7cfdaad802b2ea06da7349925f4bc4bcbecec3ec5e1483d6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696237	0xfbd2e3e84402e3460ab61edf799bbb015ae59a2be8732af6953cd0adaf463784	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696257	0x1bec540768698f24f2549ba99e93efc0ccd00a465a96853a6680a0e93e314d2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696277	0xe2900f1e97b67f5cf7d76e744bacbc3445b294c0948465f5235e23b54bbe65a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696297	0x5fae203119d62d73c268ed46dc3e0ff162f9c3ca4360f8f2d74f60a23d932738	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696317	0xb54a2bad1eb8a4ba14414361d0b35047a37c278db7d08b79790a792a59911cdd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696337	0x60d2d96d236f33f8f82454fd1d0b60a39533a357a9e60ebcfa01f213103476a0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696357	0x4d06b3029213754f835a49ae109283ddd83900ee0ac10bd4a2e6b6ffeb72c1b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696377	0x25f6424d20bad0f66eb189f006f2a812c1c2d2374db7aae9477ef36778ddc98a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	4938460000000000	0	4938460000000000
19382	13696397	0x7cb012c81f4c1b5e1d198096a46c5d9e9479507f05c36e36c9c8265cc415d5b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696417	0xa2c6a208edde8ceb6aa9b234c6528c090bcfabdfe303765d2c6ae7924f053a1b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696437	0xfb9155f1babd46556dad5e704a0df7dfec00378ff5fe751bfd49005f983fb4d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696457	0xbb258c904de58d5f3827e3e9800dc7bbce9e043953d99f7fa1c0ba307093010d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696477	0x8e4e9e20f57a33d89088377e1560bb2c7e44b55fb71a6dda0a99bec3c204d64f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696497	0xc4b4ba7a564749a32f21fd988e2bc9680853324ad5c35128857628584ee2703a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696517	0xc8a7f86906445363bbebd1f3ba22712afb032cede68cb9ef4b651fb98f749f61	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696537	0x4c82fa2a7037d94970e023de2cb733b5e20bf73730d6e9100cbc827ae306f1f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696557	0x438e91bfdef7729eec0c94d8e592865894c7ce78cfc96947d73b25fdb3ad5b36	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696577	0x05480cd3f56db8f67868aa74fa9599f22a163ca1142d31cf7d0d6f836e39ba6e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1411860000000000	0	1411860000000000
19382	13696597	0xbf683be5b3dc8371b5b921ff47a2128e1444e62d4ac44c97b4c6bf635d562145	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696617	0xba3f374d4dfe930db56afe47e2d8da142a5581c46188a60e0db387c18107cb5c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696637	0x3c37d8612d35e740834084a3b0666add414ef5790214aeb98b11e4c2f6484ddd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696657	0x3b5ac160cf7d9e4614654cad3e6f59db4fcf33ed5518c617fca9b075788d187b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696677	0x8fc1e85844033546b5f0ea9ff9f30e8cd0c822546287d44b771ef4a36af9462e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696697	0xae9d58fe817e6eda6a324a93bda230b248ab7b35ea4d4f819f82a0477a4e641f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696717	0xe3619c9122b9d7ab6e6d18b443bc7cc6c0e6c2c0a3572fe9ce1b3e196e46f2ae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696737	0x2b1b48761482a298af1ce3a5bfd994cfee01f9c5f2a02b84ee0646e99a82ef54	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696757	0x4d265148235a442f3301bc06311afbd165d46c4b00900a5e1e26111cc6f0ec34	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696777	0x1b8627e883a060a32ae7e82956f37068260f32d33e0741ab9995aebf4ba0d453	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696797	0x22a1a04a6c1756aa884d4fa7fd25f4c2f21bf4de3a543e2527d1cfac512bb04e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696817	0xf81adb25ade4a00caa5c057f07893522346964805a6be5ccd7f9ddd9cff619a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696837	0x1db66a0864e7c6f8f3e70fc41d8fd7b577cce3a773fc53bd9ec65df9dd3f5231	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696857	0x03988714f8395395f0b6a458f4e5b05a28d6f869ce7ec7776a6008fbfde1f7e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696877	0xddeb4120a1904e3019bd4ff11c075f259dc283fce26f159e7defc1877b966b70	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696897	0xb33df3de3e7dba5cc0b19129013bd264fa0da60327532c24bda67bfe8e665017	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696917	0x169f3bc7ad0e6c821db0fd686131044aa7280efa450e7ec95fec0c0e6482cc87	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696937	0x0b917ea9befc6c1b3f1c3fcb8e85d877dfffd263d1357bb00330a46832717495	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696957	0x6c9e5b1eb4e6991f9773f62e4a632fe4933f4a1ec048c0865035aeb43fa72e0c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696977	0xe705e31e2347ceac4464487f2def59074bc57a312dc6f9687802e0fdec150158	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13696997	0xc9b1cf44e28bc83e58b92c252829efeeb01db1cca4bd27aff98037ddca6ee098	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697017	0xae3ca7c233e04b5f6b794b7796c7fd3bf325fa41347c636d8cec8e408f4cb6b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697037	0x18bebde188e103ea2bf2ef475af9abb628480a593da5d82229cd15ab7bfd8a93	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697057	0xb6e03b1b064d46fcfcb7bb22563474d34e298714ba4ce6bf5b5e2633067ca1aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697077	0x58171a915a5aa6579f3dffae7c39b09cd411c8cbc613dc83de239d333cbbbb17	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697097	0x86293ded7320e5dd09c9d3b61f9cbbb8c766b529fdeae44d6566416b26934610	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697117	0xd591e399f66944149749938bed6b21aa466c8869ef54f18d224461529d831c46	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697137	0x367a060378468112dbdbeb4e4492b8f29628a125bbdf7a6185ca16092d542bfa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697157	0x573ab4f098aa38556a5e011f8922fc7b9e767c2cc854f16c75f6fd832f721c24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697177	0x14de26ad8c6cab83a737e731bd1f08449fd40595ea364c6af88fe0d7168e9b2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697197	0x66dc8b736486ea0f3c76b910bc25052c79aa7e4793969ade0f713e6ce4c198c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697217	0xbfa255346d3dd1010fbbee35b258abc145292c76193c2f34ed212ae3c295dda8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19382	13697237	0x3a4dde2c49220f271d16919ec5d009418d7f2b0cf04c691703c0b722cafb0f83	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	901380000000000	0	901380000000000
