period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19389	13896267	0x8649e129297d0b8ac85e857698af361d194dd75c087fd9f1efa1686712b2103b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896285	0xfa978003bf6246e3968942ab3fd4641c8f88a3c1a4245006883d504b4290ce04	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896303	0x5bd1e0d885df7ae214e20b6294c29e646f2acabc872e6320b1fc86abf72c0f7d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896321	0xbba64641a4b8e358e9ff2b348007d819de15b4fa06db06c17de87af1e6c6bc97	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896339	0xfa65f21764ad2764c5b3e749f718717343b2ac9038270aff11f925e4658d36ed	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896357	0x46ed2d35907a6ffcd63646f7cbf6fb49a87aa5fcec2bb0ea30f6bf7647aef8da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896375	0x0119b3395fe32beb0566e2165cf46ddacb2690c89a14d0cf2c44a3249f14d9ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896393	0xf604c30ddd3de2957da6fe9f58d1ec7c36090994d5a7de01c6ecfcb1efafdd4b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896411	0x592b4d7843ff43219f41a8f1b14bb06fce99c7a6727e09aed2d8354133bc8a18	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896429	0xb1ec903970b23d6b3205a7a8ec1c9b86892e8dbd92b819a5165a84ac13119638	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896447	0x06062f7987169fb9d6e04dbc4f9209a2b88e4108a5601abc80b868281ff688e6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896465	0x4312dc0faa24a41341f6ebeb630b78133f92e71cc12561e14d23708587e7e1ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896483	0x74aa0c41d558fc7c825313102f655971ec0b9f8806d9f7deedc4e6b7749a8075	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896501	0x43a0f4c518a04a20eabb537051f4ce5b7af892f5af1880dfb839b2ce0cb24c4b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896519	0xa98d25a72238ceb502d81469cccfe8e4e1fdbce720b3d152c0243e430f4c3038	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896537	0xbee9783382a49fde9d2c806efe3441e10995d3e2deb5c06e6fcbb4062abc87ab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896555	0x17e98bfe5d8653815fe71dda2441006887f2ce4078f8aa9b53dee32249bd061f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896573	0xd6e6d3a200564c0c1a37f124130b3fbd5b239d99896a9ff7e0ee977ccae8963c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896591	0x6db01d7831e92d5a741883d9da22d01cbe335bcbfa4858fa6f6a3617a14c5d6e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896609	0x100820deccb9de7f73faff9505a5cae7d697ca856e386d95422c3e2948ebcbf5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896627	0xd603cb515a0dd8b7d78ec8f0c78567179bb6b0b87a9690ef2960135aee5f5964	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896645	0x41f7e569cc794cc047a08e61cbc250890b0ff516d0e2eca80c83d93b06a54624	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896663	0x8311632cdbdee364ffa4c762f5b8ca75b41dc9b5f4e2ce99044f9e3728ebbc63	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896681	0xcc8199bc88c10e2180f72d6e1e9c4b83bf39e7a00304e0417ba3caf1c2bb9d6e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896699	0x2304534778740dd9c38c717c927a5ffd6f48ed9d7b070ea133fae410075c712f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896717	0x0b6a794d128fe7af35f329cf20d52d3e71f14f072a7530aed58eae5b7264f0bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896735	0xcbd05312b3de463cc8fb8ea85dde3c97f5efefa7c4d171e1ee82766984cc99a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896753	0x8e49c6d918c109c83c0bee977fb06b2a34f108cc9860b086f06b0065027df074	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896771	0xd41525f9258310f9cc652c8cc74ef1d002f75fcf7b77a4c0715d17ad476f81e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896789	0x51ca6f367a79296636657d3e1c9a4d474f6c5d70569614019fb4890a7cc046f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896807	0x08f820d921c67d2abc33048b6334653969c75061249d27b7a3d1e7b21ca82a83	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896825	0x86d067d5ca500ba27eaf6a0f1b507b317b79cf34f3b63606aa7a114f16ae9ab7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896843	0x0cc354ec4a23077e466073135b654ae52618a64da6e28499acbb6cd461c19d05	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896861	0x1aa9dd7aa95dfe2f8b52ff32ab39306c8062bc4ec50e8425c34601824d3234b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896879	0x72c514be66c3a75b556077a8ea43d7726e6cb6cce8ae88a01a0ef272be383e16	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896897	0x353241e8a03385b1a9acdf79813b5206f70b3d5a6f17a4f33359c6fe5b116df7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896915	0x0a3bb1bcc72e5b8afa29cfc001f0dc483bab3d1def6bf04932a3066ae51ca64a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896933	0xd716608fbdfe49764ed8c8d52b6aa58e6a5e1d07dd342198d69918e22013ed3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896951	0x1d8dce485f77774399cabbf133932367900f9bd6365cc24d3badd71b23cd9fb8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896969	0x504f569ed33e7bf71944064602e3bb5a9e33509c99e0ec9332599311ef0a31a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13896987	0x8ff0924ba284157e7bd3d4fe97284351ddc6137cb8e7b4c3777cf35f325f6b93	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897005	0x335834fbe82dcd92428f95b4a00e7a97126fbd2f7debc1a4669d7cdced2a1b8a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897023	0x8c0c68857787bc27bcbe5f457fe02f61fb0f4ed75ce3d7702ddcaa1de1034a4b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897041	0xddd9bc74b3e629c8ddd6f65852e57b606716758a56b2251fed1269f3ca994366	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897059	0xfb451506d9dc681dd3d76fbf2c098b31679e1f811b64e29e45846ad100b06597	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897077	0xcc74897eb2d7b9e5ec33e61ea781dd6ce58494837a26c1734c7ab112552e08dd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897095	0x59aaf82c572f62b67cca5fc7c08e6d5dbcba9bca3d4b93290d61d7cea9e33ae9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897113	0xffcec83217d45b637d6e92b3e5d745e948763d5b1b86f3651c4ede463578d167	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897131	0x0e3cc05a7c008e9e2d14e7f5f32aaa78cdc1faa588efce8b4749b4f382e7887b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897149	0x3e11b3ebfc64b529e0317ff1884fd3c2920f4e736791b588b6cad8159355e974	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897167	0xd40cd748896d0b758c4f78c061f86e6042022ab8ccd6900981471cbd5ac1d25c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897185	0xb7622da73836bc25858aa68392f56d6502212138d62a238ca349854e3f0402c2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897203	0xba6b13ab0f93ffb633d17a254745e2e23d6dee27f7c85a2a8211eaf49e1f703a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897221	0xb709703f85e215223de42f7720ee7b807a3de7fc00fa3510fa25d02e404fcdec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897239	0x9c3355c868bb8db91a9e188ce47d215ed6e83a30b1e2f54750a9c078724d52bd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897257	0xfd17e829b51b43ba327532f90f4fcf9c8dea4be2e7bce98f119a73635d9313b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897275	0x227b64f1c951a4d5fee8e3b654b4789f014911e2ec15251db18577129498ad56	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897293	0x5ecff945e4b87c6557396ab0399983d4dc9937757bafe97abbeb89d7e2902ee5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897311	0xb944a18b6de54a9f3b19f153b5f83676c78ab847c60d5b798315a477c97916fa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897329	0x71ea9d125cc3b9c07be6a7319c6614ae2179927c08f1494d35a9a48cdda36545	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897347	0xbbb31318854e6e5f7c51dc214fa313da49630a6ebe50badf4d171fd5e66f36cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897365	0xfc703ee06a56a9a1f992f6ab1c5cbd0e4a87c930e0d939d5e9a2b3c46c1b99ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897383	0x4b1d31cac06737048cab9cc3d13dc51a52f982108a785f9b252e4ed057aee152	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897401	0xdfe66ba67464ac237508ea12c49be09867b55883b2d78ca8ced2934553070b11	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897419	0x9080525806a6b94164946c52b22e17a1579146dbdba198f87db7a71b1ce419fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897437	0xd08f44d0e5915115c671f0e47b05c2f4662603f9fc95ca4156daf8118c5b1005	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897455	0x380632665a286e9015cb47c4568f983d4cfc357c4505ea82488eec15c8f1f1fd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897473	0x46119645bcd2d240456a34adb144a4fc05cb7ad7de50d55317696cadd9678e55	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897491	0xc58cf9d5a59632d58ef9a8550678b9c901104bc9de6a3077ea64e30b14f35de0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897509	0x4578e0a807e30d9dceee2dde3107bddd64460517376b6843ba565c2c4b24a9d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897527	0x4ea104d2a6af6a03af83d6a85c5941913e7f3aac2e50c15ceac2f11cfb9fe20b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897545	0x42389e4978e09b60839e49a376929a7e235cf3c5def00eeaa3fd231e8e9dc13d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897563	0x8e07ebf56125086abec83bf4abc2c1d3f790a09e466b5a553f675bfe18ddca7f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897581	0x702f4afa8f5f7c48a6f18a77611784a113b29b4cae0176691972c5f6ccb08e0f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897599	0x2c2f79c7dc43c286e1b7e10b7c9569a6fb7440369eac382d0d2b1aa714424c7a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897617	0x0ce311556cd5dc4524a301565935496005f4bfdceaff9a4fb085be300d15e4b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897635	0x283ee7ae66667faccd94e204281c49cb1408b4f69d86b5afc9e13e005f15d876	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897653	0xc9d764446a75cff1c11f1367b4fcd9352b79399345ec471336c18a635780a190	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897671	0x3f29f92d359edff0fd01a9cbbec3c2d7a56839a8e32836de36e43c4019731d9c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897689	0xb0f0ffc358c9777e8d35f9715bcc75c571b42a763e9939ce72c2519ac499df68	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897707	0x05b7bfa46562136e34f661f32701889f9f2f1d2b6e417f397bd03c47a9be0a46	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897725	0xf39aee441bf3f68e13059cbf12c52091f1015a05f4a033556bf922f3a154b513	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897743	0x58121d5f147df9b668d2f880aa10f14facbec4db0e204a333ef0f480a76590b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897761	0xb8c26d9649725a4a2e68fcdaf395677937ab7c3ae795590d9f30bc6f31f38288	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897779	0x60dd59007bf831f82cda8b4840f71112b7876d81ea1119bf0eebd8fd03e967cb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897797	0x8e2e49c98cfe630c15b95df67a6dfa4472a32401385e97d53eba1a9334a51d64	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897815	0x2c9d4720741dc23bc4ad79bbf51230d26577f29f40785de563b8ac4895cbfa52	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897833	0x9dd3e067831c8ed7407f7675ef02a675b347652c421bb558329f398f5f205cc5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897851	0x3b13a4ae586cc252cde2c5ad1de5e361ea35807e6ad04595c26270f22c437b80	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897869	0x7e2e6840b0800b3cab484a564d9a19a63cd4d5e22b8dd6e52121a3b3e7009e6a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897887	0x43d4ec8fbd62db4bddb484769571eb22868f6991a2c302a9be22559d42166559	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897905	0x9e6c1e23a80c81f6e7301acb59d7a33c1c8985a90762353c34510ac68e709841	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897923	0xdbda2bbc3bd49caaea6b5da50e2be3394fcc2fb1635a7ea4992510d58599d755	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897941	0xafd49cad7d8866cb41f71c675457d16c14da7d4b9beef008ae080bce242d9a54	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897959	0x406008e839ac1aaaff40fe8aedd586152b2a3f33ec840b8e6203249d5584df61	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897977	0xaf298b43d5330198067771a97d1950aabc7a8ebff1d3d1275baad0d09e101f75	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13897995	0x2a153269b5ca4623c8236638f95a7edf6e553de57073203dc506487eda7270a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898013	0x7beadb318ae7ed0ef821d1855d074ea9b5dc35767725c787e8c149c4e0b80671	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	29382580000000000	1000000000000000000	1029382580000000000
19389	13898031	0x7efab1dd41f8abfcc6153a2fa160fbb3b5d14b7b420e3d3ecb65e547f2f17338	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898049	0x0956ec7d61e72b5549180f4dc32f1576ad4c22f978ec7b4fe56bdce696cc6f69	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898067	0x82526fa89d22b1bcf8ef12513b8ff6590e72e85e54ff96a91d6c0e5b5fc530cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898085	0x82dd8fa200ad2b32c4c6fa43800a58dc1009fe52a5cc46e60a524ef360e70b3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898103	0x9cc62a2a27c4cb77e5ca854e9cd6ff73aeca50feb45f7d5dff8a23f84a1d52c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898121	0x75263893b88e3f9496b7751924dbd634ef52ce68b9c9d34e0a71ee967e4f07da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898139	0x0491ec0a70adf9490def1827bc4d4de59d7f8e4d9fb77c6ad2ce04790aa405dc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898157	0x35bf1bb84971dac1b48ba3bf938ee83c6599390a8d1b7dfde27eef47131b66f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898175	0xf1b43395c8923ddd332f46361548f1a999778f6f06c9b98747f7ee274e298144	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898193	0x48986baea9b9dbe5b97cc868ffbf32867f46b3aef52a9019eaac313c73d3e004	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898211	0x7136f39aa62ffbe6f37f4b658fea83aa24bdd33f5cdced138fa040b2899ecd11	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898229	0x750b00a6fcb8074d06ca0d8f1e39da2f1c03d5df4a83d9ae4da4f8a951459372	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898247	0xfb39ab94a6d7249001d045a280f879b229713a0e521499e759609aecb102d89b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898265	0xb8fba4fee489c515eac1cb781df8a2609e71e063f79a027d7e04a4f4818e55e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898283	0xa8acbb072ffbdb82009cb98894bdc17486feff2821b41cb1e430584bc2875843	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898301	0xf75371610889bef9755e9cf3931327410a428dbb43c35c9a63d287d8089d036f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898319	0x262412383a9b8afc91ef0e28358bf6f2aa64de9ba4b1b6c8af50980ebaabc55d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898337	0x094256f02b781bf7b2d95c693c9a6a91d5dcb92554ef3e013e204b3f00688059	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898355	0xf8200d5af87a655cac85ea068da6dea99ef245550795d66cb15ce3937bf222c2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898373	0xa64468f731a0cd3cb40b3dbf570704a4b2d9128919eab9c58c424f69362de827	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898391	0xaa9db8824f6eff39636884bbd961a162fe752410de098eb6f87e9b62f5234637	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19389	13898409	0xa9807ee493ce0a7ea5d354d5afe0b6460a4ba08849556d4524e2fec89c8019dd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898427	0xead6f923b59f14a0c40589f8ea54fd9d8c9effdf693463f40d0b6b31d5304c10	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898445	0xec391b0c1a0e168e33b4db0db5da34019b463457af8f710dcae89b2ab457b455	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898463	0x28de93eb76d35f82363d8ca089ea2b2e3492624ee092f689e50d4fcb509aee26	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898481	0x6a8a799b3f6269facb68fc56aa347e5b3d8b437aeef53e404d7fb2470651a0fd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898499	0x0fdbb920b3692ba9cdede81fde43efc67ba3c1d75ecc0b4cdc97ab29bca2b992	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898517	0x636c8d4cafa037b29ea8131a70da33ccc35a769ea3b6578f1149eabbcb24c49c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898535	0xe0c7abc75df151ebc99b969b7e90fdb44cdf0e904c4db42ca6fba9573abca829	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19389	13898553	0xea5c4bdd2798e53e40430a20490788391cb7628f9aeea1d390b35fb20d0af2dd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
