period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19390	13916557	0x8b79e7d57052889cdb37912ed0f0f5ed9df4c4632a90a25aebad4f6e0e0fe3ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916577	0x2f4661e0657d1eec3bf9cf293f311c6f311410de7e72949bd09b51567813ab6d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916597	0x5a20e128955a903e009c77205a999bff0ec944129d1d7491d2ce328a771110f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916617	0x8fc023329719c46063e5303f8cb9513aff9f319de11714f1f282942bd83d1d5c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916637	0x77fdbbf793d8a951111b9bd56b6eb27ea10b531e8052b6cc9bbcb701448a05c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916657	0xd472fb5fdd02eaa04728cd17329b4963601423d94cab72ed6b50050e55b6d853	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916677	0x7f1b090d0eb3a6a76973c6d43a52bab8be9401c5915f4ace61b17427e9be06b5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916697	0x54651899e863f6472aeef8091c12be4595c6fb7426d14f353f064f6b0653eba3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916717	0x7c90b444d57e0fda376a93c0760a920df87bbe9a7c417013fd816389ea8a4cbd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19390	13916737	0x5b9803209a1da19f5862c2d3b88420f97293769e31bfdd19e7211e25005626f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19390	13916757	0x9017d8f2693ef3c49100ecf961f9fd1863efb5ddd714479635c92705b6167a8f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916777	0x6814cb6e40f3596dee31db096ce6c13345e09a0c565fb9357739a50cd874ac5e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916797	0x1bb92c2673c0f5f6087ab233bce20c30c0269c7d7b4e3e49fecd6d81889967f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916817	0x9f69c9c6efc873143c92edb3438d18a2a983c971a1129dfefdffdd29b8775ae8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916837	0x1f70b4787dc277ffd03bf10fe8817b154e6d1b75f7fae72bbb42a7190ca073a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916857	0x7ea489000aba39b34b6596b2f13469f0820b945d9def7c11f833d06eb8f17671	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916877	0x3053273cb4b6de8f245691c97da6c65598bcde8db28cbd513906b0b251103632	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916897	0xbed92d1c13685d0281690c8a0faed2be5d4bd9e852aebf87f6d078717db1fe7d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916917	0x4037f45e58505a86917b56ad748d0d6713d7a9cdf70c0986028825f82a3c8435	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916937	0x172c68896130ba22ca69adc9bedbc918267ae120f9e5c0bdf3b7ea2620f574ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916957	0xac39c50b9f55034981a4d023f0601b94dd33ee0e04680066417d73bb2a996691	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916977	0x2635b0ece9d4546135c09cd12bca28773957eb9b1bbe022a2b334e8d628bf268	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13916997	0x19f9a7712170ab6be462283be485d862f120f740d1a2e5427271ff62a0764010	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917017	0xeaf6972eff1825e084c7fe75c790cde5b39c549173261650dd287a876e381eea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917037	0x558665548091dcc35c502c274ed1456a2e0018cc5aa29e7917e6fe53fe8406d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917057	0xd2f011eb610564a6f98c5ec35d4cbdee87f535f66d803d1c2840face3b6870ef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917077	0x6be8b7d2f8d8ab671b77ce6c623e5df90a539e4e1df7161f0fff1457bf027e48	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917097	0xde205d478a3fb41803eefbf05b433cd974ff3221186d3b3b98761f9de2feccf7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917117	0x4a3fdf6cee801c297817d41585beca24c2d38b6e0ecd53899a28548522a2a356	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917137	0x046c78812505e41746d4f7da2feb69354d1c6e5ad1f23f6e576883a919377671	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917157	0xa4dab73fd23c852c175f5affbe59740cdba04d28bdf627626d51fe9887bd37e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917177	0xc1ce73c8775af258166944fcfc329b0cea6cad39005e379096fb046f0612cb2c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917197	0x964584346606caab2b0e1c3a6e1203bf671d3b7f00c70a62e6b03eb7fcff7e5b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917217	0x6cfd9d53a404dd9f770fda6e1f677c31df6a8d34a91649e9884e25ebb5432a55	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917237	0x146e59a117084d0562d0d4cae8048aa2344eb40e1dbd4547fbc5f763cd5e2d63	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917257	0x4b8840128c58ac36b844099c71babcffbdcc0d47d86958a22749ae4a4a611733	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917277	0xece9b83c490c89ec56cdc15ca8cfe5394597101700c4f57fe75fd2eabd98b14b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917297	0xa9525245c55389d3a1bf8d091793a31067107b8db1e79aeb344e5083f9cba4c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917317	0x688d16b412a51f30e5fe5cef98bddd68e42012d672b4dfa6307c8a6c2c3b00b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917337	0xd17fc451b1605c90ebe20c9c81b20f6e9efc6982b4558e6c520c061f847c2899	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917357	0x996e658150a67d58860b6a66caf50978dc0b52d492077204e25aa82b44de2493	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917377	0x1d2d9f70ba52bd9e4565fd19f31a5671f8cb66baf5e536c3cc37832969db3e65	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917397	0x8b532f8af17c01b1e392e389487897b142ffacaa49757d4dbcfc785c4324b4df	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917417	0x85b45e928ecb08539f721bad8b080ff9192485ddb43a5e1d4e2f613c7e29b770	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917437	0x1d6c357d9d449852942a3c57b9a038095153b376526b6e1544872a1446700068	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917457	0x3317f3628b4b679e0dc65b72aa7a95bd3b73ab886795b80560307fc3a2b9c20a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917477	0xb5b3f3a125cfc03242682c7a620923ba81a443f504863e46d114dc30ac31f2c0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917497	0x1b945a413d84666302b0265ce4ba77e78e6d7ae3e6b0723c44aa9359ed6f79b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917517	0xe6947faecbdbb4b1584b2982710441d3a8f8aa08dfb75dd0c3c091b0ff5aba1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917537	0x52035522d6d6d3d8bef70744a1ad2d92ac17752afb535888ad4d421318abe64f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917557	0x8749d995bd5bed215d746e2e6a92481f665d2c76dd53c61b87e795bd5a5bdc0e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917577	0xa7d0181838552cfd239550bbfaa6b22a9db0f77b1954bd421238c2924fda9686	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917597	0x1a5896dc9e018eb52cf77b91e1b05dea4c31d54084377fe341fdc3be2b5ae590	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917617	0x26a14914320d945840c4a2711aae01b99166851db9e772e44e5ad3643d575269	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917637	0xc6e76e40e50039666d91f04144bb95ec828d4dad722ac1b5ba58eaca685fdc60	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2393640000000000	1000000000000000000	1002393640000000000
19390	13917657	0x559b5c4c4d31ca8b45dc7b85bd66b80f8aabdee6ac67814dee5237f8fe04c799	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917677	0xe5f25207862a66d983000e59cbcb5a7eb05c6fbbe76a433fd8f28a255758b656	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917697	0x09579974119353690cca15b68a13da339257481daa8f91c97b53d1a608e22716	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917717	0x8413f7ce773098cb6d7f8b594be36003820a5176de65a1daf5819408e56db671	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917737	0xec5c5d50390549cf1ecadfad3978ae2c1028325085e3d4131c71941a3a661c58	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917757	0xe6c43c7b20a9ca6dc84a4c2b6bd5425ca86598a150aff22b9f18d4b5a3b034a7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917777	0xed4b912a517aa29518496b72e31dfbed49abf536c4cda7abd18acd60c6d606a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917797	0x4d5af8cf8e0a384cc692f35097650a6c57119041698763f27698cdbb39c4df71	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917817	0x23821ae96cb40341e91115e4017c3f07fff591b39ef0ca8d1198e8a9bbabfb2e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917837	0x05575d58504cda47d2086083581f2f838f7433839de8ca00b76248d24b2f40e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917857	0x6b92ac92de735b4806415ebbfa0aca2373bf3a6ed4e4c5990f73b448f92abaa3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917877	0xb5d241bcc083e690bf6842022800e2aabdf3870717fc4be96637909f4c2390b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917897	0x4b1be7f5bcc2069e4f26251ae7decbb5b35c50df0229da1c451f71a7c7db8346	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917917	0x81ff78c56e8aec894d759d73c735a90bb503f7df63872a19cbab7677dfb18f93	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917937	0x82f26651e2b32fbae45dc6ebf972b6f6fa0c0cdd5073292b7329509bbd63802f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917957	0x1cd63d44f08e6257c0ce26ef68d4a55c82bd47226b241a7b6b4b219b2996d06c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917977	0xa8237caa75c0954834c8d8b76e7599d966c95b3f59eeda37f438fae7120fe58d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13917997	0x3bb012856433f982174f02fe24c058a8853f6d6df1e46d578ede3bb493d27ee0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918017	0xfd1fc69d9a23952211feb8a95a9fb0c6f8ab75273c6869f6cea14c59b2229e99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918037	0x005a0374e6b5bb90dd9429f3998aeebcac1e4ad2cd17f92477198c67bb863819	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918057	0x31897e307f357eacae7846fe5bf7bafff98ec0384ad93acf83ef977295cfca5c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918077	0x63b417c1726f4579d8cff2f43dab0b50ea95b0abc9f6bfba841ca7d3ebd301d9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918097	0xfac012a14be87160783d7f6ef0ac52b6dcadb3848146ff4f72fb545bdbab8f50	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918117	0x8bcdba396091f1dd162c66ed571e1a85485238e0ec5820e9c5ac08c0c74fd10b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918137	0x45e7385784ca19c0cdfb0fc9f6aae862ec12f4a7f735f7964a92f8aa3bf0a3f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918157	0x4df3589873bf5be9438541b6e13383cfd2c64b56e0ed33b5340b487b80890dbf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918177	0xe9d88be40948a1ba33ea5a46740644628f21251e5e39844004c0a2a626d36e44	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918197	0x94df32904c1421cc06c79695e399bf0510989cf83e438718a70724e08fd62b17	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918217	0xfeb3aaa648870677b208bab9bb7cf1363dcdb044e276c799fea16607706788e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918237	0x222e94e09b3a51b37cb71c8f8ee2e58cae9a3c2364ac675303374ab51e2d79f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918257	0xf3278ba4daf7d1eeb653bfbf96cc88c9fa0a807110faabca78b279cc14bd8fbc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918277	0xa60e40874a432e51f0468a191e59ac958aa314c6a4e5aad6cee2e166c1817ddc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918297	0x38c64afe52d59b0a7d43b453ca335fcfc4efc73850d8dc960b6675573ae5ead1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918317	0x78fb7da8a0bb7d8053dcb452bf388e74b3c44ee5e4e6fdf732c0b0378871b7c5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918337	0x0039d5b1a53ed939dfba0f6f59308d23a932980c0498e3b5af47ebc731b43bc1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918357	0x1b13a59c873a05efbcfa3581764ad6e1db81fc10e68530c4cffda670e16249b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918377	0xb171711052f2ddbd7f1a88d77bafb976b8b8a5c49cbb8c6e321dba7a330615c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918397	0x4cd427f6ce47c13e02c8a10001a43df2739f845c3f61f6771e870805057c9612	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918417	0x30556b0ec4e4cbe407417ae42f551d50bb36bb7690c30a10cd6adb5a89eb05f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918437	0xb57ceee9de47731c57f60a521a0f70dc24057b79e284d1e7677946d4e474314f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918457	0x7a2e96b2405ad003249b1fc445ecb1be86f2cb48fd1b09e2c0d4eb92f89b008e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918477	0x8d27a2b1159fabdd5cd7365162547821280b0ad079343237f82f9b439d7acfda	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918497	0x90d50c7465192f4ecd240e621d0c873ff1d4a8950cfeee5eca0531b099468529	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918517	0xfeb4395ed82d2d08bd46dd4a517026770412800da851a088eb7ab46c98007243	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918537	0x0d5701fd3b342b56daaf536862786474ce254ee411a7473a134a322e31a42aaa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19390	13918557	0xc71fa17842890ff0652706bb4e56f455b934da79a408d59b08709085d9915209	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918577	0xf112b2b89daa308d4f22f8cf3b2bd58db5d68547441e00faaf0bbca7ede335a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918597	0x11414ec82f74b653db5a4d320498a1090da339000fe087cad9699577bc3e24fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918617	0x279d7cbac881894531d11b3042964883313460260f7d9bb0f02c7424298c3047	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918637	0x35eb14d060737a9eaa309e843c34bdf57b1dc5530550c69abe65842b4ce9f251	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918657	0xad5c7d9fb969b79005cf6d7de9a670a37113c47db8c6287fc9bd41d52fb140b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918677	0xd65e3ae399d2d4d1fd78d70965a4e9daa73d82d19e94a948074c9baea5718714	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918697	0x396d68c8ab0ecdb0d6a048d66d2f56dcc0175c15777f438744ec1c3583cb295c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918717	0xef2ac224a9ef29c15c01534b60e3d05855d3c005c685690db65883e0ff8d94ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918737	0xcf7fbc279a73f42e92624628ff1e4314472ad4cc7280a131aa34f881c7bafe88	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918757	0xc2e4c706a87e27dab563d3d8ae1313a2b9aa82103446060c0048f539872fa61c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918777	0xf1c1b477d557affadec465d19b737ff1fab8ad21a1c9c895a2fb4f38417eb006	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19390	13918797	0x5c881e283e5f40ae3f3e6fe4fdd13b47969a20395711c516c4b22ef444de4c7d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918817	0x2845d0bb4f36cedd61864fd21937fcc09376d7b509eafe53b4d38dc4d88a673a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918837	0x6e99f3c753999a223977c09cc7d4be96c14d423545d824485458476c752d8dde	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918857	0x6eefcfcbd0e32812ffceb33e3cfcc9ad4aaa78e1c2baf67366522d11e84ade1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918877	0x51ab318eb6ecc27e9ddce8df2b4ba69b8fed40f08a58c90c39b8e62f2af8b8bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918897	0x39b6dd8df48d0dc2f9db27a2eb31e0ed0b5b5342adb111aab8abd1d48407e309	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918917	0xbe686d7c18f8d20d80ee6433ac4a4bc9ccbad7bd24272f976b7d59dcf6c176b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918937	0xd62036f2b1a545ffc67745e3ef465d368133e8a140dab88efdfc6e4da2c87bfa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918957	0x2d40f2e37fcd90ccfc0e866cbb9d30220c2de62be7aa9960a95fa578c8c9e47b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918977	0x4f3780c76a809fb21aba9437861c1d9e0ae44864cfc009af78dfe001e8c90fe7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13918997	0xbf7f60742faf4b18be25d272682e3c21056fedc27ffaca24e4774bb269128ad2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13919017	0x531cd42006eec2f9b2798dee0ec29c141a8d0038c08072bbe01c3a7e51c5dbea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13919037	0xcbbd137f02acdaa84f007583675fded3e964670041e4a3a42fc0234d13b6de92	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13919057	0x422e9dafa9d0d18706f04c74a2d3748303bc2f4ef8060051e8ed5524502d7318	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13919077	0x983596be7a1c87e8080863f4c209b27c5471f0ef589ae33e9b7836864f20d6f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13919097	0x959005a8d1ac0119f575dc245e74f339b268d078146e96ed3cb6a87cb9150ac4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
