period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19384	13737016	0x1d72c46191be8b55a362336b22cdaa0b570afb0e8889011d8c292c7b11b40893	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737035	0x436c0ee92ca3105d9d494896d3b552fe0049d1ca90e5572ecae0c334a315c4a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737054	0x7ec7cbc950ab2bd7f26667b305bf9ab3217acadb8834a65211daf5a3c054e19c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737073	0x30d2f70fee8ae3e4b6778f6b1cfa14b7f4ea974876b314664f7c3fde61fbb8b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737092	0x4eb47a52afb195fdf3ea593a12d02cca5e240c3ee8aac374297690c5b22ef61c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737111	0x0c164c0e84c3ea0b31eb41991cfe14244a5d7b89d51bfd0162317c650f240e3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737130	0xdd9500dc10648c01a832a6e398ea55456458a4073c9dee409ffa24b83c56e96f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737149	0xf27c17b9001ceaf08aace7b5998b5c987e9897324adc8847b8e53593f00f1f99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737168	0xe0e4b27142b462761daf70d3ea556e758178bff5ce4168e5b0873fae931e7fe7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737187	0xa439dc87a01d59e4f45b1985af13d6835fa3e39fe62e208dacc8e4b105193edd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737206	0x7beef6bd45a09f24dbe376082de82b009cfbf53923b69734b400c8366edd2165	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737225	0x6c3b97eff15252825a5680154b9c62609075b7f06b964723e1eb1cd22b2bb219	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737244	0x8e0555e0b631aafd5884f6e3b715dad06241aa141c212b0ddf12a7d4f1191fe8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737263	0x2508dcfa76005d7c686e4739a619f09a59a8d79a2dd7c0ec593c805eac08c3a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737282	0x755d9980755d207b145409267db8e4a5e6d49762cf5268e168794901b6ab4fef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737301	0x28115dea68e1d0259a3d141f30be9b2f3d1ed4f413a5cc6e63a5aff4a2422f15	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737320	0x69e07af464c3aacbefd517e47f057943899fd3e0bdfa9feaa247b97afbec7892	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737339	0x74cd082c0c85b50cadb64a99cd59fcf076c6b14157374b880e359e7c81a67d99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737358	0x4c15b44beff4aef97f7e86a8b2f576657fda9154757bc167a089b68fb72aed72	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737377	0x9ea84e20ce36a672a047a37bd2266e9bc607d2a1e593fc2dbe7a05d2d4cb48d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737396	0x2cbfa622b9b4aa33fd57844c746b663fcefeb5a78cb304cce1a2aacad72d9823	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737415	0x61be576332a6ba0a8621ce3a08f79c6f2c891c335b34eee5abdeea41f998c1ec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737434	0x2771fe4207757d78087844d220851b596e3a289c6d225cd9dba6d0ea0c69686e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737453	0xf9e46038cacdaf69167c2edc1120bb83b1ee30eac91b2d9e412a3a3982fa0504	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737472	0xe09be50dd7af36a12e279b1f5037a9e090017d92f3c7702e184e5f8f180b9f3d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737491	0x120a843f53b723be86b8fc694db77c51c5babca37e7a425ca8b336a47dfa7d3b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737510	0x13d2b8625f9892192dfc925082e3b5ce1d8fb826c6cc2db6a2c18115f7b9e8c3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737529	0x305ada8b9ab0e1e87fc59769f7af7279f0398d6294901d66ccbd957aef516553	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737548	0xfa9af7b0439115d1b8bec37479ba7b34b384b1d040e7bb7e1c5a3db6ff6d0162	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737567	0x9e7d76572dfbd8aab5b52a8b41c1ee0f9c4c301a1e2c66221e70e84f42e490d7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737586	0x1f8294648e659bb14b7995e7e897d11f35f72dc9fe375bce64b5732858b4b92d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737605	0xc47065c7629c7509bc954c2cd9a96b0de0bc2a88f37a58968a93acc12cc93335	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737624	0x6657d2c303a04840a0fb498a92b0cd4e2f14cf613b11e9afe4d76c7609e4d202	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19384	13737643	0xb3206b0c779e4d26df30bcfcfed688b4f87bd1492793f56e91160a869ad41da1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737662	0x83d54c9b05caee9b101567f17d16ec15731cea6fbfd4dc4f7e5622a479a50dab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737681	0x7e64ac8ab14b80a0fedb749f3a992548513e0c699a037fd0938d2df7086c3f89	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737700	0xcae43f4bb664f65f1f0c898398199053c50c5e21fa79088c16516154367692de	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737719	0x1bb142192e15d9274539d346df19381f8f836fcc2bc328fd18af81b0c33ceac5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737738	0xefe23864c7c72bae5fee5e7ee2d2f95dec10871aef25bce966c75a08da9a1120	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737757	0x17b630fd18fa767d9b550164f4dd9d96b788f517ab8dbe87a0b4bf3001e26fd5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737776	0x9fc081c94f09377607654cf869dbc49833b6a708bb370b4d993f3c1f3a176a89	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1019940000000000	0	1019940000000000
19384	13737795	0xcf1faa333187177fe00ba03fedfc0c2fb87d2618837f0559e8013b54afa299ff	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737814	0x3196290e77a97945ff832800d5ec4efc41bcc018fecea20cb41eb8008366c681	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19384	13737833	0x1c4fcf09516fb13b9e9d7e28205076ebcaec70b8b79b8a54dcb927a6f1713e84	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1019940000000000	0	1019940000000000
19384	13737852	0x14b66649736561bc4c8dd3817b6dd3e1072a55d28e417321a61a0041d8885854	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737871	0xa8518bfd1bc7219586916c778b4825c62deea7a986cd31714916445b58b212bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737890	0xa16ecadca0fa9dbe1ef3a17b9c5fb96c1d5f0ae29858c12ee17f9448b2e42fba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737909	0xfa9c14a2522b67010b7ff29e4e426127248c7e41de44ea98b79a13b1ad3e3a4d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737928	0xd31aae0022f9e951d3b5e7fa482fe33cf7365cc2935015813eb6687707239a57	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737947	0xbf15390aa7bb5815859d0c02625c162d4a1918bdfaf762b417285dd14bcefcb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737966	0x76353a91da14d5340665781e39e4b52612d974695258db61d06db7e9d336e855	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13737985	0x8763c456a8d458f3e7eb7b6ac80d13fd6fc13b6047ad3a4d3f1150bd0a68daa7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738004	0x9e913b9f190681b2f05263d254a919a6243d168f4af7385eb7b4cd387e0fa08a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738023	0x833590aa59dce918600b7a3a8a1f437ff0f801bd194659c815cbda3b9eea7462	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19384	13738042	0x30e5f64d6af49ce4457aaf4c4a4a2887e87a9974a62637395a2302e6cf0efbae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738061	0x4be4e3043a7ee61c89ce16ad02aae342d081503c61f435bdb59fd51fd6541680	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738080	0x54b27777110bac39e2e6a5075c3f5e165a20360759bddf5dccef6f88f79393de	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738099	0xe9929e296ecd75c8a9d5062abe47d72af71b5e9c9dd881419893466c8d3a246a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738118	0x2d8af6b8c9ba5a177d4a360ec4ad3e911929ea4acef78258e8f60c33d4cb8935	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738137	0x5a9bafccd0a3801f20741a9db243df106761e838ac761b40a8bcbdb08cb63236	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738156	0x515a1d4bedab5bfe4624e04fc8ee416950dd41b2b8f87cab1df1c4800aa075b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738175	0xfc97faec5aa9de566a44f0854e05390b07dc1ecd1686caaee04e4149cc95ae99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738194	0x3e7ad6a3dd55af5756020fb044ee07a754e44628c0020f03f00fde8da53c678e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738213	0x00e61d55621fe6853371f0c857386511ab5956225e521d9785bc5be46c8d4a59	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	25270280000000000	0	25270280000000000
19384	13738232	0x1964d1e7debf08ec6fd41bc8c92ff8562a5a74203e99c8ff8348e7e1600baab5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738251	0x20eec7b92dd4d3f6c999b6a71f4bca1567c5c534a5d855fbba672ea2d3dd1e13	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738270	0x3ed5a6ca77e55c10dbd59e5379ced7d6ab28d5588a589b7687b7ef8374154478	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738289	0xfd1a6a0788bc064790e5faa9e97fca4144855374d13da5a9a8aed5dcbc198ef6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738308	0x06a4a321d53ac08500d92b17b9d8f43bcbe1f103a850b260a2ed898bf321129f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738327	0x6e15c8fece81bc0ae82e61e31c292e12fb6f913105991cd7e6d4aca98bbf8a07	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738346	0x0f77d4f5da3b4bf85eafb2963c11c4ff1d9daed16258b732e583e13adddf324f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738365	0x7ae8c44cb4ecc96994bbf9ed85fdad497db6297cbb3752de2949728129ba8d2d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738384	0xfb33bf143d60f2cde9f2bda6cc36c54028ac9eead5e8f0f1ef4b897ab6708fb0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738403	0x7a0653e67a643da48776908980f2bbf8e620f3c4164a8ac5274378f5f4f695c5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738422	0xb88d2c62f72228a7602502a2a95fac06fde8f38ed3d6b43889a36cac75ed4394	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738441	0x8be10fa6987d0296a8887f73c1e32e4c641462a5ed4b1b9c22d274c7f380c763	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738460	0x5da2c340486b737e4766bea12c669a61fc2ef49e9e6a7967404f9ce86e36aec7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738479	0x27a55f8ae8288922c944811a5cc6a928c2b9bda7fa71a74675ca290349c31964	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738498	0x664d16cce6926278722f5464258e91c70ab4b34b5cbb81db3c65451aa3591b36	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738517	0xb1f0bcd385c4c31c8a90cba8d839e7926de96a3577c6405d79e98994fec0da1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738536	0xab494e0921e8e6f322e7fcec7946cd28a9f8dcd65900f431a731c4badc7cf53e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738555	0x30c8b2e66cbb3ffa904a3f79b772d197b64c5d735a810990833e6b57026e55a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738574	0xbbb096b5e8cf2be4726d111dc0692d6acfeac449bab4c289f07c1aa15742ad75	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738593	0xdef3034211215063336cff3f63ef394ff783a775d2067a788b290e8900ae7e62	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738612	0xf4217969c6374518d137bcf14383b60ce48d948872aec3ee3def1159807da0cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738631	0x908e7b9a3f6209bdd783a79de90cf9abe8b8d24563fbb44221403965016ab0ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738650	0xdc775ee18ebe7c36cfaf0f361d25a0986cc5c252541619fb58461e2e31aa1d82	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738669	0x15b826a1347f5c6444573348fa93969d720360fa2d206b969449dc151ac05b1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738688	0xe816e0d2dc9321d81ce4af2763a2841886d39ae183a1f17cdd3dc420397f6107	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738707	0x1f0dff34ab88da34288c3629c2a8301ff73fde04ec56c32930e3eea816caf392	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738726	0xf044017c1f104c5c4c9dcabee9711a6cb20bc55773141d8d4446e98017463ba0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738745	0x27549281847edd49a7e066f4120e080754a1620b139e5bcf4579a1d40f6be1ae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738764	0xf2df97db33a17d951c6a51ff4b9adcd54ccfe2255ad808dd8455687f8baec7d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738783	0xb76f74eed52b5062445c2af7a911e43fe56f58792c5bc90a1db553665553bfe3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738802	0xa1c6b14aea2fac4a08b3b1028a620ae82d0e83d92b1e53e5a2895da276d90931	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738821	0x2778df7fca202a192d6cd02e6ac1a8a42f7384cf737308781a0e95ea47cfe84e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738840	0x8df95fe80a16bbcfdf8af9c0c603fd785130a3f7aac9ec4772ae699d305b50c0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738859	0xfa29a63ceaf00b774951a4103c3435b023249a0bd1d9ffd1ace7bf164ee08022	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738878	0xbc01518b1165a213e1df9b5a185dfce78699ecb0ce2da60fb54bc762a4a778fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738897	0xf0eb457582323efcfd8fa540188d045c65aeb2d58cc43c7f32e15e56d2ef27b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738916	0xc8442edb99b171a013c162f5779269f1d4f69b04b3d7664f3444773f2cb8777d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738935	0x065a3b8bf3e8dd2045683ad97e0d8765f058af5e23942da7584239be11bbd75c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738954	0x3771bbf9d342ab746313078ef70fc561dc9bba7a9d7a1461756462584b0d9dba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738973	0x28b42eb455243414899168ed41efae355394b943f73c16ac82152cbdbcf2a664	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13738992	0x9d0d064606c9eebefaebad1a42fcf7b79aa01172ca1add8ab31ededa70d5e58e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739011	0xef04c2e8922389cacf8bf15c0449200970affa8402a7f106536528ae49b77277	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739030	0xfb09a4139163e29b9b5274acdede0ac54f983d0adebe0b71af1dd87bc15ee1ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739049	0x1b653306c5ec181a3657ac94f9dd9cd87281570205b671b4ed56a5eecbb558a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739068	0x07c57bfef2419fd9dc5b10684914f824e99ba1d8c1994b36d634a51205fefa6c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739087	0xb09d5728c191b7705c36259f7ce16aad664bde9db261e5d20b146a82a1b17550	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739106	0xf5d47871fbed07f290202353482ae4285fd4dd213eb49513dbec3ca68e7c18ea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739125	0x5c1e165ec9f0225969e8130ba7a8ac6a5a5de9531866c4637c304586982235a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739144	0x084a68c3746fc35ccda282d5172a34dbbcfb690cebf8b8df0db65daa907f83c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739163	0xed6cc03f891dbb3940ffc0634f8aa142f36dc33df86cd9bd4c7f32c8f17c87f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739182	0x36a808db7848184979e32cca2bd9ddae756e133f9978d234759d459a6409f752	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739201	0x1a5407da94c1c2dfd8e4992bb198370f169b10615c5a5fa984d1b88b1d4e07da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739220	0x1c717b6bba142b92029952e885e9ce56b57e8cdc345ba7f013058de034b6b639	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739239	0x8a5ab42757ff763d1d7b8557ee0e5d261987a3820581fcd52c815806cdb40b3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739258	0xa8632427c605f881c0c116dcbd4d3ea33158c532ec484add4c9abdf4d0c7be31	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739277	0x5614d464e3b33d05d72406d797656c97d9382ce56f377a14a0e87338d6420da6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739296	0x5f4e2cbea015ccfdd513466647b6480fa2c555aa17432596d07e222788c72263	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739315	0xd5b00b5f05e575c5ffcf3d22834db15376ecfa75b6cc2724a96f3f6ba3a3c18c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739334	0xb04b40b77c427fc68337bfc8262fc2484ddd60933898f37f826760139173b9c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739353	0xa7129708092728d6de7db845d557a73bfdcad8cfafa19a71e2854fa105a3bc9f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739372	0x1113ae351a9e5befaef0a85be8e08c239fd4bd66c78124d3dbe8743ea599b7c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739391	0xdfa5c441ead52912254a0ec9b41ee7cd7a384f6d793116b580214ca612bcbabf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739410	0x315a492905ef1e6bb0a412f3b1825bddcdfb6c36bb704b53ea1d191c7b44a0c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739429	0xe9107e3b789cfc075fd3fd612c16b495462f0f28b587502187160617f66cd21f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739448	0x7dbfd9020bd86e3e34909ed9e16be7f5a617750996c93ae8a8e06326881f5556	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739467	0x81963dc7ee0c1fe508917a261362c7b7335c55b036afe2a8f2b55b0a02e26f41	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739486	0x349179929962ba29b07f662128be5469917784991057635dc6488e2af0fa2314	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739505	0x3002825db86947390c940ba698d344e6c41ad45145ea08c468fb4e6ca85d40f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739524	0x380df12526d2bd9277198456cdc21a1dbc9e55efb46902e278c74d3d789964fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739543	0x12216a1636a244a4c6e44b82acca96e56d53585d99fc25f338ce5b25490c50aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739562	0xbf04df80401ef31fb5da7f482848e7eabed2d3b106f8f8806811e31bce8a9959	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739581	0x3956bdc752cf6fecefcedd5399d6d57cf6aa2bae26477401fabbb0eb32a61d90	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739600	0xb8a4e1486f6425b56bdfe613fcb1c9d5d453cdd7edf7467599b288bc21866ebe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739619	0x97f36e400607aae574fcd0dd3bf007c7e2df5ab3a423182aa27fa25aac2514fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739638	0xd9fedaff5188419445988b53d7afb47b704029a806bbb56dab5b9f3cbe9a54fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739657	0xcea64b08e9d254afe6498159097761ace9bf02068ae2342b5fefefa746c6682d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739676	0xd36a7f2c2182fa172fd8a4693ed37706486589019747004d45a3ddc40526624f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739695	0x54c662be9f9dfd72e24ea1af312650a6510413f72b8a0b3f04bfa72fc85b1e53	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739714	0x56f3510f384e93fa2542654fc2b42f825b9307fc4f88082cd53942f4142574b3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739733	0xbbd3f43cc3aea3265f8e44e222adb7ce6d76d625e236823464a95fafc450948e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739752	0xf4f7f8e825a1e5df4141f9223e34d39ae11206ea3781eea483dd621cecfcd1fa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739771	0x091d3c0f009009a5ee8dd9fa672e485118642262873d0635d15eee25873afa1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739790	0xa9a1184e499adc10a90305a8556d8f51b2e148404679a30315d73148bb79910e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739809	0x1af6ad5ec22cbfa9cfcb6af605397c18f07c45eba214d391f352d655071aeb59	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739828	0x70f92c8982931e570c71b1b326a2274f366fbe85eaf5cd857c2a49c4d71d632b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739847	0xf8926fd395b53000ebd50518266617ea700edd1bbfa4bf2a021ed5567a9d35ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739866	0xd91539297a080542dd3461a81939a81aab93eacd5574a952859c2ea2f5667fd6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739885	0xd4331b8ee6f48fa6560da38bee28c55f78d1dafa3d6226e75b748e29594438fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739904	0xf0ae822698840360f641b7a191bac270bfd8834ece52bfbd4ff92522e42ddf81	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	0	420000000000000
19384	13739923	0xa51daccbcf3e1cebfce13c7146cfe1ca319f826de2cac0db567bb2f280468123	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739942	0x108ab17b9fecefd211be561bdf943b0ed857f1408a58747e00e83e2dbc09518e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739961	0x7921d5677a9ddcdba0b2d8cf8ac368afda0586f880cf50c1224dd8b8b5233ca8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739980	0x39fb4996b5348f5a57a33d752d45f25c5dc3a28d8189e9f77784d3973716b3e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13739999	0x99c13d36dc6647ad688a4ad3d58a06a0506478c5e5fbc9e98e2d084b49cfbe35	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13740018	0x29674b13d033bf1312756734d18179d13a8918b1b7bc8141b9019b7d17dc8121	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13740037	0x662adea9fb249c3bcbfe9da9c42baa4577594663767d8e8ce947e81e39973220	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
